Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
235,2380.8066,7936.3804,6931.302,150078.19,12005.143999999998,10940.158000000001,143831.39,37623.66,34271.742,143891.39,0
236,2384.2297,10184.173,6457.6743,206709.08,14603.42,13801.615,138686.62,26798.824,25988.805,135157.25,0
237,2403.8276,8304.038,5648.4907,192693.4,22320.123,21187.031000000006,138081.78,29374.607000000004,26827.734,143515.23,1
238,2407.18,7228.6426,6473.2173,146368.12,5384.812,4463.2134,158136.75,33431.99,25819.062,169719.47,0
239,2411.9802,11776.921999999999,9498.82,162506.98,29620.629,25874.855,150046.64,52495.585999999996,47984.504,143394.23,0
240,2434.5598,9095.231,5508.0107,216435.7,6426.4966,5945.3203,141680.12,33347.49,28626.664,152687.1,0
241,2435.7407,6722.3784,5594.948,157484.14,5317.855,6465.848000000001,107800.53,27495.965,22375.58,161066.27,0
242,2453.0164,14385.323,11744.268999999998,160547.52,32843.582,28318.23,152017.77,69939.305,59926.754,152971.48,0
243,2469.055,7920.829000000002,6171.1714,168233.69,34359.895,29634.975,151969.77,50775.89,41017.406,162255.45,0
244,2499.0474,8295.173,5695.419,190901.66,15126.126,11009.285,180085.4,30371.938,18206.402,218654.44,1
245,2501.7329999999997,5728.3409999999985,5399.225,139061.64,20067.648,16965.566000000006,155037.95,34759.047,30567.586,149044.73,0
246,2501.9436,7582.1577,5717.151,173829.34,24901.455,24603.002,132662.0,26884.695,23885.522999999997,147529.98,1
247,2505.7537,8829.187,5467.4707,211662.61,24889.662,14586.021999999999,223661.92,47286.835999999996,27236.452999999998,227561.94,1
248,2527.343,11095.559,9132.037,159254.39,25649.945,21989.555,152890.3,32991.617,26711.022999999997,161891.11,1
249,2548.049,5460.1035,5396.1963,132624.28,10340.659,10930.215,124002.22,45408.45,38564.895,154331.45,0
250,2548.3833,13173.698,12138.716,142247.58,24932.468999999997,21743.452999999998,150295.75,51213.56200000001,45504.113,147517.75,0
251,2549.4062,9696.324,7470.684,170120.52,20007.468999999997,16722.982,156815.27,45470.832,34009.484,175243.84,1
252,2560.3499,7964.689,7062.94,147806.39,21451.107000000004,18722.547,150173.98,33415.285,29767.564,147133.58,1
253,2563.3916,9405.943000000001,6132.991,201020.31,15329.826000000001,14933.253999999999,134552.8,40045.504,38140.332,137619.27,1
254,2584.5774,5668.9473,5812.3859999999995,127837.38,9583.171999999999,8990.904,139706.25,22181.645,20043.213,145056.2,0
255,2586.0217,9159.071,6922.564,173418.08,14826.608999999999,17014.656000000006,114216.43,15840.801000000001,14954.785,138837.53,0
256,2599.3308,13939.146999999999,9651.133,189307.52,26936.562,15522.223,227456.42,54352.22,35058.586,203204.27,0
257,2610.9648,11035.944,9804.105,147540.56,16493.922,16961.867,127455.98,47383.57,39708.168,156407.61,0
258,2622.7244,9081.513,7075.6816,168228.61,17797.568,15320.999,152259.19,21974.904,19406.115,148422.02,1
259,2623.484000000001,11476.321000000002,9924.698,151563.73,21775.688,19750.795,144509.78,33744.566,32770.613,134967.5,1
260,2642.0823,7198.659000000002,5706.865,165334.67,17756.521,15069.861,154439.56,20567.998,18344.2,146961.38,1
261,2643.8757,8708.246,5722.3319999999985,199465.39,16526.766,15658.018,138344.22,25983.195,23113.959,147342.53,1
262,2644.7278,5731.035,5703.597,131702.55,18451.477,16807.912,143888.89,32473.18,28432.943,149696.94,0
263,2649.0847,8906.052,6767.4043,172493.61,21880.25,22976.2,124819.95,31001.093999999997,26884.6,151141.38,1
264,2650.6404,12877.341999999999,7977.6567,211573.27,38285.676,26526.555,189175.72,42627.33,24042.322,232392.23,0
265,2653.7870000000007,8329.337,6752.894,161670.36,21763.042999999998,19817.2,143941.9,33070.113,30986.392999999996,139886.11,1
266,2660.2502,4819.965,5605.422,112705.6,13390.606000000002,13735.617,127779.734,26811.842,21668.217,162186.02,0
267,2673.8591,14921.57,13337.316,146641.2,20163.205,19857.02,133093.06,54380.265999999996,50623.48,140798.89,0
268,2681.6575,4100.808,5662.2334,94927.41,2514.8328,2554.5056,129036.38,26490.371,23762.017999999996,146121.67,0
269,2686.1365,20749.586,16192.598,167958.83,30012.443,30678.053,128228.18,67538.62,54624.04,162060.9,0
270,2697.218,6129.8984,5697.125,141028.69,20747.943,19313.59,140806.27,44207.445,40311.77,143738.62,1
271,2705.0073,9738.219000000001,5689.953,224326.6,15329.079,15406.403999999999,130414.15,30845.75,32560.31600000001,124169.99,0
272,2711.8083,8414.0,6728.6543,163901.98,36553.65,32331.12,148190.34,26629.84,23089.045,151172.4,0
273,2761.0879999999997,8209.478000000001,5775.5347,186308.75,25411.912,25777.496,129213.1,27285.904,23827.572,150095.78,1
274,2779.7446,10059.458,8823.444,149432.95,25953.254,26084.93,130410.35,46954.12,40907.5,150446.02,1
275,2783.5093,13491.273000000001,10800.697,163723.52,27465.433999999997,24290.44,148204.38,36305.62,30683.90600000001,155086.2,0
276,2791.1387,20107.746,15010.346000000001,175583.06,26545.257999999998,26543.047000000002,131082.92,58836.655999999995,53888.17,143108.19,0
277,2797.5652,8791.206,5937.8184,194057.97,7990.72,7543.9536,138834.33,30829.48,26860.058999999997,150442.03,0
278,2826.2259999999997,9489.509,6231.049,199614.69,20671.857,22610.67,119832.88,26292.24,23715.064,145315.92,1
279,2828.1868,6864.0019999999995,6446.5933,139558.75,70940.69,66049.016,140779.36,40469.55,29411.257999999998,180353.56,0
280,2830.4124,7867.076,5838.5903,176610.0,10315.825,9529.802,141882.89,34036.234,29385.93,151814.06,0
281,2839.2463,10604.282,8507.226999999999,163381.62,24560.264,21083.818,152684.06,26924.766,24040.862999999998,146795.19,1
282,2842.2007,8917.798,7161.478,163216.81,18638.498,16441.88,148583.08,421.3605,745.4689999999997,74085.664,1
283,2882.8790000000013,14221.655,9747.351,191237.69,25050.041,23089.19100000001,142203.3,52471.793,45440.88,151352.33,0
284,2884.5706,21764.357000000004,14373.311000000005,198471.88,43752.258,43505.77,131814.61,50986.59400000001,44791.015999999996,149202.12,0
285,2889.0947,10243.328000000001,7548.05,177875.55,45738.668,28235.787,212321.28,48184.72,27306.44100000001,231288.56,0
286,2908.44,15264.325,10784.61,185516.73,31743.615,26846.257999999998,154982.47,48243.633,36366.676,173878.67,0
287,2917.7283,5401.7275,5741.5454,123314.4,21345.475,19108.271,146417.95,33396.02,31296.592,139864.53,0
288,2938.9595,8236.037,6401.8555,168625.16,30385.652000000002,26176.672000000002,152147.23,27540.96,25490.597999999998,141614.92,0
289,2941.0654,8893.439,6944.6396,167853.33,35044.887,34993.395,131264.88,29073.674,23282.04,163677.44,0
290,2943.7509999999997,8307.011,7358.4736,147967.72,5405.7944,4919.398,144031.5,31662.257999999998,27073.916,153285.38,0
291,2962.362,6083.6123,5808.7104,137275.1,15635.368999999999,13953.274,146872.98,17919.623,17625.218999999994,133261.38,0
292,2964.9856,6501.39,6837.306,124632.445,15981.683,13804.861,151740.11,32907.71,30010.487999999998,143725.73,1
293,2967.3623,9635.659,8260.896,152884.75,21056.91,22188.928,124385.07,35287.54,31019.646,149105.77,1
294,2995.883,7155.0083,6257.9634,149860.45,44433.07,45817.77,127110.76,34767.836,32180.947,141608.31,0
295,2997.1206,8034.8066,5588.48,188448.05,25122.271,23219.97,141810.1,41587.61,36334.81,150020.64,1
296,3003.2673,9470.787,6401.04,193930.2,23354.827999999998,15024.116000000002,203750.03,53347.008,35016.49,199685.9,1
297,3009.8518,3086.6433,6099.0776,66333.39,17101.535,18502.805,121145.55,23170.984,18730.438000000002,162146.1,0
298,3039.8972,8072.5557,6968.955,151828.5,13123.203000000001,12569.062,136850.67,27611.414,23131.72700000001,156455.39,0
299,3043.6838,6418.0390000000025,5831.878000000002,144246.03,27093.468999999997,23795.346,149239.06,22124.707000000002,20227.348,143366.78,0
300,3061.4482,12383.288999999999,7322.156,221670.03,31155.752,24798.688,164671.89,54635.445,39203.137,182668.47,0
301,3062.9636,262143.97,262143.97,172554.69,262143.97,262143.97,148913.7,3065.7756,1632.3726,246167.67,0
302,3071.0981,6065.2764,5937.0923,133901.89,9740.767,9171.221,139211.77,33401.152,28058.303,156030.67,0
303,3115.125,12358.264,9563.56,169374.42,17407.166,16081.687,141875.17,24661.41,21981.318,147053.06,0
304,3130.8945,8298.493,5760.2919999999995,188827.25,18940.553,14926.388,166321.3,26026.555,25321.299,134722.66,1
305,3149.1694,6270.411,5799.311,141719.48,20052.707,17585.629,149460.02,52584.41,46810.585999999996,147239.0,1
306,3150.8464,6878.6763,7051.4834,127859.88,31662.084,26271.264,157967.77,49918.754,39439.06,165900.28,0
307,3154.7509999999997,9372.703000000001,6442.6494,190682.27,21661.574,14548.72,195152.97,54527.535,38876.535,183839.25,1
308,3165.6584,10788.354,8105.4307,174457.23,31322.695,26968.767999999996,152232.7,32118.154,29488.59,142759.98,0
309,3166.4524,8905.612,5825.185,200384.44,16815.578,17353.328,127010.305,23255.545,20016.057,152285.28,1
310,3175.4626,5501.6640000000025,5571.9106,129419.54,15384.886,13818.056999999999,145934.25,25522.967,21750.299,153806.9,0
311,3181.535,11036.7295,8687.662,166512.72,15107.341,15473.618,127969.38,37180.055,33873.6,143866.14,0
312,3189.5168,8122.2275,6781.8623,156977.03,22499.43,20572.426,143349.42,26692.951,23577.057,148394.2,1
313,3203.4275,9922.569,7681.6777,169308.2,20052.498,17852.674,147222.83,24809.93,24578.486,132306.23,1
314,3215.9773,5296.9463,5860.626,118465.39,16226.87,14274.027,149004.08,44498.945,41040.87,142116.03,0
315,3222.1658,6106.1978,5494.5444,145662.95,24081.43,22695.38,139076.81,25015.542999999998,22270.072,147230.66,0
316,3222.3457,9464.506,6363.3696,194948.88,21385.555,21487.53,130449.96,19993.468999999997,19395.088,135115.86,1
317,3229.4375,9822.803,9910.04,129918.18,18969.982,18128.83,137153.56,25557.129,24653.428,135876.61,1
318,3244.691,7754.427,5394.8867,188398.44,20081.79,19927.482,132086.94,29468.447,23410.525,164989.39,1
319,3252.1313,6529.0819999999985,5701.1875,150105.55,21340.287,21726.855,128739.945,24773.327999999998,20907.084,155310.5,1
320,3254.428,11356.505,7708.241,193107.58,21294.582000000002,17846.19,156398.84,42551.367,36458.168,152977.88,1
321,3260.8582,6047.5913,5564.6113,142448.39,36726.215,27855.343999999997,172813.47,48770.72,33727.09,189535.34,0
322,3281.2898,11865.261,10512.612,147936.92,11074.787,9217.563,157481.36,55020.395,48668.137,148179.77,0
323,3288.2744,9554.71,7277.0356,172096.86,28049.672000000002,24401.5,150668.06,38939.883,36629.293,139340.08,1
324,3296.9429999999998,6646.5103,5520.425,157808.77,20269.105,18052.398,147166.72,37705.652,35474.234,139316.75,1
325,3298.4402,5575.2515,6359.8438,114902.09,22387.662,19346.332,151677.11,47378.15,41688.523,148960.62,0
326,3302.134,7041.5186,5888.1406,156746.58,17437.014,15660.601,145939.75,26391.438,23424.827999999998,147671.45,1
327,3308.4119,5646.8516,5947.5586,124445.03,21235.646,20706.33,134422.6,27376.783,23740.404,151148.64,0
328,3309.9359999999997,11331.96,7566.023,196312.2,6578.3984,6960.7246,123872.71,16585.37,15374.516000000001,141394.86,0
329,3316.1973,6005.8594,6702.5645,117447.586,13892.863000000001,13378.118,136115.22,38966.133,34316.67,148830.55,0
330,3326.5159,6704.145,5444.5083,161396.7,16026.153999999999,14527.8955,144589.42,28022.867000000002,26644.933999999997,137850.34,1
331,3330.595,8248.69,5480.2530000000015,197285.12,34643.8,28851.5,157386.34,39905.273,31752.416,164726.48,0
332,3349.0063,8136.314,7033.8706,151615.38,23422.13,22083.347999999998,139018.12,43622.02,39268.227,145604.38,1
333,3366.6562,6667.1343,5712.868,152966.0,19897.43,18387.031000000006,141838.88,28312.65600000001,25820.496,143722.89,1
334,3378.6519,10196.501,8873.314,150617.42,34919.848,36382.055,125804.17,35907.363,31442.507999999998,149684.31,0
335,3380.5996,7642.605,5838.7734,171565.4,7935.031999999997,6436.17,161596.19,27933.15,27364.336,133796.56,0
336,3383.0833,12291.36,9863.127,163341.02,27240.777000000002,18505.5,192942.81,49321.332,30221.027000000002,213912.17,0
337,3403.059,6475.661,5442.21,155961.98,15162.513,14951.376,132922.94,39345.305,35782.035,144124.5,1
338,3404.7961,19290.25,15570.159,162388.3,10344.205,8355.424,162270.12,87580.234,79039.26,145235.62,0
339,3405.9683,17878.133,14204.556999999999,164969.78,13202.793,11197.246000000001,154548.4,60989.316,51775.504,154397.17,0
340,3412.1077,8574.825,5650.391,198910.03,17965.88,17094.166,137756.0,29762.615,26093.28,149503.84,1
341,3413.6392,17055.227,11715.083,190819.19,20882.13,20558.611,133134.61,67851.336,55311.31200000001,160788.27,0
342,3415.4275,17246.326,15156.175,149147.83,25893.542999999998,23462.762000000002,144651.28,58426.51,54376.13,140835.33,0
343,3421.632,5559.101,5622.6533,129590.51,14846.907,13784.582,141173.22,25278.803,22393.207000000002,147961.98,0
344,3423.36,11457.233,9429.752,159253.66,18170.308999999997,18704.064,127331.61,41828.457,38686.066,141718.72,0
345,3430.6914,10893.716999999999,9003.306,158593.0,7687.590999999998,9699.519,103884.32,31804.31,31602.164,131910.42,0
346,3436.9275,14993.743,11144.368,176345.56,12900.983,11966.873,141303.22,40448.31200000001,36412.14,145600.92,0
347,3467.02,6412.793000000002,5484.068,153269.0,25019.318,21462.545,152793.25,37832.785,28190.27,175905.33,0
348,3472.7378,11097.418,8410.898000000001,172937.62,18424.758,18207.375,132636.9,37560.434,35284.78,139525.34,1
349,3501.9873,7650.550999999998,5700.675,175904.27,25349.283,22681.166,146490.77,29484.922000000002,29506.676,130975.37,1
350,3510.5308,10743.13,9256.584,152121.3,25530.64,24224.713,138137.95,42029.246,36215.687999999995,152112.45,1
351,3510.8997,8803.916,5656.781,203993.56,15362.133999999998,12660.871000000001,159036.89,27834.18,25010.112999999998,145872.25,1
352,3517.8113,6449.6733,6067.8809999999985,139319.08,16495.535,15517.163999999999,139336.2,40874.836,39028.023,137274.34,1
353,3532.623,11608.306999999999,7534.768,201933.75,16645.62,14886.891000000001,146556.77,21324.732000000004,19183.438000000002,145702.53,0
354,3534.7273,14048.489,9034.6455,203811.38,11370.11,9360.696,159208.58,42162.977,40932.195,135013.17,0
355,3534.8254,7662.9253,5763.3604,174272.45,22082.193,22079.542999999998,131087.73,34766.797,30788.64,148007.62,1
356,3552.2063,7929.6230000000005,5818.1733,178638.81,21037.855,20441.754,134894.19,35630.766,28652.771,162992.81,1
357,3557.1611,6920.823,5900.0005,153750.19,17149.666,15612.972,143972.66,35669.406,29441.465,158798.5,1
358,3557.452,7246.7754,6400.392,148404.88,16263.531,16158.392,131924.86,25246.604,24996.533,132383.27,1
359,3564.8179999999998,9351.785,8078.81,151724.97,20526.756,18608.178,144586.05,35729.74,28674.85,163319.72,1
360,3575.5325,9684.323,7851.1787,161675.55,26646.22700000001,18424.705,189559.3,37667.887,21736.66,227137.25,1
361,3580.5728,7965.7407,6802.46,153486.47,9094.405,8992.413,132558.62,26523.797000000002,22798.717,152487.84,0
362,3585.1404,11972.486,8565.755,183201.33,24171.771,21642.752,146388.16,58755.746,53637.835999999996,143578.38,1
363,3586.5598,10017.832,9153.766,143444.5,14379.457,14374.03,131121.48,32610.767999999996,28846.952999999998,148173.66,0
364,3588.7126,6756.061,6979.46,126876.64,17453.496,16590.025,137893.98,47375.504,45758.918,135702.55,1
365,3593.653,9788.99,7458.7964,172020.05,18452.285,17393.072,139054.1,10358.912,8838.883,153612.55,1
366,3596.9346,11373.221000000001,9645.996,154541.92,24078.452999999998,23493.03,134338.19,40607.19,39400.668,135085.67,1
367,3604.6765,12077.81,9745.144,162446.31,29078.355,29274.588,130193.41,6286.334,6159.1772,133778.0,0
368,3608.5847,4901.3735,5466.965,117511.79,18026.64,15739.091,150122.25,40912.832,37022.74,144844.14,0
369,3627.5156,12206.9375,9701.309000000001,164924.94,19781.188000000002,18456.656000000006,140478.31,44008.8,38155.266,151180.22,0
370,3628.5842,7193.0913,7656.0615,123145.94,24001.882999999998,22713.146,138508.98,49014.027,46364.21,138563.05,1
371,3631.3223,6301.3135,5590.509,147737.14,12727.117,11307.001,147534.14,30116.183999999997,27413.367000000002,143995.02,0
372,3644.5645,31940.232000000004,24259.642999999996,172569.33,19113.656000000006,18280.514,137045.67,83200.84,76094.49,143312.62,0
373,3645.1711,6183.3364,5481.887,147843.66,18936.98,18069.78,137362.38,24780.375,23426.04,138649.7,1
374,3649.3484,6834.981,7845.760999999998,114185.81,23830.89,23145.586,134952.84,40309.85,33716.785,156702.16,1
375,3649.768,4704.3433,5668.5405,108777.15,21041.857000000004,19573.334,140905.9,14604.718,13610.917,140642.22,0
376,3651.111,6578.9844,5560.267,155086.19,23449.004,20600.215,149197.86,36731.434,34715.94,138681.61,1
377,3658.0370000000003,16111.67,14258.071000000002,148111.81,36778.566,35151.375,137139.45,44933.27,39588.61,148767.38,0
378,3682.4243,8315.284,5682.3525,191804.53,13684.337,11302.675,158691.06,19055.623,15993.517,156166.94,0
379,3688.4026,8362.67,6187.188,177158.33,25719.112999999998,26738.92,126072.99,27942.41,26264.0,139448.2,1
380,3695.3755,8841.29,5589.3009999999995,207332.83,28574.686,12895.739,262143.97,45005.105,27648.412,213354.36,1
381,3710.92,7513.5234,6780.7773,145235.94,27577.729,25311.183999999997,142809.12,30636.346,29026.637000000002,138340.77,1
382,3748.0947,10968.901000000002,6016.928000000001,238945.16,37584.54,21711.227000000006,226900.16,94301.69,48961.23,252450.98,0
383,3759.322,13656.998,11445.466,156398.19,14217.515,15001.155,124224.97,39874.49,33755.96,154829.81,0
384,3763.6009999999997,15832.223,12358.132,167918.67,29839.861,29945.362999999998,130610.21,43059.21,37708.187999999995,149671.92,0
385,3772.4841,7293.149,5796.5390000000025,164913.52,17139.281000000006,17514.016,128267.55,19804.412,19373.998,133983.9,1
386,3781.2183,6480.236,6362.581,133495.73,42129.652,41083.437999999995,134409.83,37925.64,33315.34,149210.23,0
387,3788.3806,8407.331,6103.4253,180548.73,21513.924,20268.2,139127.95,32929.437999999995,31144.838,138582.42,1
388,3789.903,5828.1807,5540.5459999999985,137876.55,19485.361,19600.998,130298.734,32341.861,30845.926,137428.61,0
389,3805.9814,7144.3769999999995,6123.594,152921.27,13795.729,12570.176000000001,143851.11,41062.824,37088.133,145118.83,0
390,3833.765,10944.878,10573.247,135678.95,15239.653,14004.583999999999,142631.28,42706.81200000001,36601.41,152935.84,0
391,3834.4463,10716.38,6644.271,211402.78,8307.391,8258.146999999999,131853.58,47569.395,44736.387,139372.36,0
392,3836.9320000000002,4526.142,5882.846,100844.125,13247.365,12206.345,142250.5,18818.896,16287.43,151443.81,0
393,3843.8613,11490.798999999999,9236.501,163061.97,31907.307,27038.916,154671.67,41096.62,33299.27,161763.8,0
394,3850.873,8623.2705,5782.2026,195473.83,11603.046999999999,11028.458999999999,137900.9,50624.687999999995,41690.285,159161.28,0
395,3859.5894,11038.742,7991.6025,181048.8,20421.451,19008.232,140816.9,35065.023,30668.145,149863.73,1
396,3862.8364,6904.8394,5536.3276,163471.38,21147.947,21571.21,128500.15,26310.709,22534.705,153034.94,1
