Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
2572,30119.764,14061.493999999999,10917.683,168814.95,24659.496,24368.494,132637.22,154.48561,645.3017,31378.715,0
2573,30122.44100000001,9169.769,6526.512,184156.55,12285.413999999999,13074.098999999998,123165.19,525.2799,398.64633,172708.19,0
2574,30132.062,9316.82,9735.028,125441.266,10836.556,12424.61,114319.0,154.0425,252.62306,79924.05,0
2575,30135.105,9740.199,7569.291999999998,168664.05,28148.494,21410.064,172324.53,541.57324,346.02075,205146.9,1
2576,30144.06,15614.237,13008.296,157329.55,22435.847999999998,21639.984,135892.5,356.90192,774.1087,60430.59400000001,0
2577,30158.623,8361.569,7747.255999999998,141465.27,20555.201,19191.527,140385.45,407.19788,392.26694,136061.02,1
2578,30161.871,5239.015,5797.138000000001,118452.96,31047.586,31467.225,129324.055,-160.30716999999999,382.8825,-54877.883,0
2579,30176.202999999998,5504.541,5570.9736,129508.99,12754.115,12195.962,137070.56,86.90888000000002,190.02135,59947.585999999996,0
2580,30191.472999999998,5199.894,5787.933000000001,117755.42,23937.847999999998,22953.097999999998,136695.34,257.83603,538.9987,62699.75,0
2581,30200.166,8772.874,6005.696,191464.6,29249.158,19851.783,193118.45,84.82015,310.6734,35785.32,1
2582,30203.014,7727.9917,5921.638000000001,171054.58,21574.202999999998,21412.36,132062.7,79.91926600000002,287.90353,36384.332,1
2583,30230.451,5835.8022,5378.5474,142215.03,16565.357,15653.428,138707.92,-140.70158,179.47843999999995,-102753.5,0
2584,30237.61,10423.968,8122.8867,168202.56,16873.66,14789.3,149544.9,92.80543,134.40861999999998,90501.586,1
2585,30237.94,7321.348000000001,8954.541,107166.16,27260.857000000004,24641.693,145003.64,435.08887000000004,962.5879,59244.426,0
2586,30243.688,13780.237,10432.311,173135.5,15874.312,14935.833,139307.78,416.90704,649.9283,84078.26,0
2587,30248.0,14334.043,10883.438999999997,172628.48,38717.7,36307.617,139772.5,467.02713,452.7883,135193.81,0
2588,30261.871,8930.037,6803.9659999999985,172028.77,22085.56,20244.412,142992.47,622.8542,603.939,135177.12,1
2589,30266.452999999998,24771.742000000002,19201.71,169093.36,57545.566,57466.855,131251.53,377.99545,364.51474,135919.39,0
2590,30267.637000000002,6237.723000000001,6042.3223,135310.7,24996.885,24786.752,132183.17,616.936,575.5025,140508.56,0
2591,30271.78100000001,8430.293,6185.093000000003,178651.38,13678.829,13626.35,131576.8,63.92540699999999,392.59097,21342.392999999996,0
2592,30296.053,5082.5166,5684.4673,117192.266,15684.166000000001,15476.81,132828.1,-26.68164,245.61375,-14238.681999999999,0
2593,30296.904,7699.7715,5650.87,178596.3,23360.47700000001,15764.747,194224.77,131.23282,274.47116,62669.418,1
2594,30305.97700000001,7686.808000000001,6398.4644,157463.61,19053.365,17793.074,140355.89,480.786,369.18182,170695.25,1
2595,30310.167999999998,15513.81,11090.372,183350.58,21783.553,21561.3,132423.08,52.47289,332.85007,20663.137,0
2596,30310.808999999997,9490.271,7770.7130000000025,160076.55,14423.741000000002,13813.7,136860.4,172.00772,391.42935,57597.613,0
2597,30322.48,6893.9053,6853.1733,131851.03,18634.0,16422.326,148724.1,-130.23254,329.74637,-51766.574,1
2598,30323.357000000004,12997.319,8686.935,196108.84,51868.457,39517.855,172036.22,370.47357,427.5501,113574.32,0
2599,30330.37,12211.066,9967.896999999999,160568.36,16229.028999999999,16704.326,127342.54,47.3271,542.37634,11437.183,0
2600,30332.06600000001,9998.704,6503.856,201503.56,32320.676,21626.44,195886.88,662.7337,491.91003,176588.86,0
2601,30350.457000000002,6837.7197,6426.901999999999,139450.33,31164.262000000002,29895.5,136634.69,195.28978,265.51318,96405.84,0
2602,30394.584,7553.358,7695.354,128653.44,13081.053,12526.085,136879.14,112.79253999999999,464.5572,31823.732000000004,0
2603,30420.9,11401.02,9014.734,165768.0,20575.604,20715.896,130184.35,757.25586,691.6056,143513.94,1
2604,30441.722999999998,6797.518,6625.849,134467.94,18276.951,16342.371000000001,146588.06,185.40601999999998,398.07095,61048.258,1
2605,30499.408,9478.425,7144.2705,173895.44,32147.115,30175.025,139638.22,726.2334599999997,586.1641,162392.86,0
2606,30521.06,5725.6235,5548.8647,135247.3,12267.588,12528.671999999999,128340.6,-122.075005,280.66568,-57009.515999999996,0
2607,30530.686,6788.6436,6511.416,136652.47,25268.297000000002,25121.701,131836.86,573.0732,742.1408700000003,101212.38,0
2608,30534.006,6755.071,5525.904,160227.3,20402.734,19035.395,140487.1,1013.24805,898.7198,147775.14,1
2609,30536.558999999997,10501.511,8205.904,167739.47,25392.287,23952.362999999998,138951.55,292.41864,405.43872000000016,94534.375,1
2610,30552.447,9173.511999999999,7103.849,169259.02,36835.797,36222.71,133290.45,605.48596,538.878,147273.14,0
2611,30560.865,7633.107,6639.3833,150689.69,15460.794,14661.332,138219.17,93.73153,301.35193,40768.21,1
2612,30579.45,8914.916,5940.7686,196691.03,16312.576000000001,14838.982,144088.19,-21.164589000000007,256.14743,-10830.032,1
2613,30593.814,6810.5146,6630.75,134625.47,10430.95,10069.83,135772.45,744.051,226.4121,262143.97,0
2614,30594.08,8615.283000000001,7875.467,143384.83,13242.688999999995,12108.774,143346.11,967.0023,637.6648,198767.33,0
2615,30600.95,7689.522,6280.821,160469.64,32336.147999999997,21112.342,200752.89,270.95102,350.77187999999984,101245.55,0
2616,30630.11,4136.937,5569.5059999999985,97358.12,19806.729,16926.808999999994,153372.53,621.3699,566.24536,143831.98,0
2617,30635.846,5226.1416,5435.274,126028.76,15406.383999999998,13325.29,151542.33,607.35815,361.05502,220486.19,0
2618,30639.387000000002,13378.543,10942.928,160245.27,20731.488,21283.627,127671.734,448.07974,531.0701,110589.37,0
2619,30677.843999999997,8447.661,6765.853,163652.95,14190.5205,13314.605,139694.7,159.3908,363.97333,57398.902,1
2620,30695.7,8695.553,6428.7573,177288.31,21150.467,21410.465,129480.33,188.52254,350.65247,70468.71,1
2621,30739.65600000001,6664.0459999999985,6518.0747,134007.33,37028.937999999995,36829.6,131781.4,-175.21327,288.10663,-79711.99,0
2622,30751.16,5608.806,5829.5723,126108.3,36947.32,39055.945,123995.44,643.5224,391.4739,215462.05,0
2623,30754.65,8718.819,7040.0390000000025,162327.66,16326.258999999998,16454.328,130051.83,289.72722999999996,521.8862,72765.15,1
2624,30770.362999999998,4641.5522,6057.2383,100438.1,10307.618,8331.734,162155.92,684.8042,798.13165,112460.97,0
2625,30772.764,14819.266000000001,11581.669,167712.52,23924.093999999997,27068.586,115845.68,559.5003,510.8958,143541.64,0
2626,30777.90600000001,7955.842,8187.701,127360.305,24037.007999999998,27191.57,115866.01,404.04263,674.94476,78463.72,1
2627,30787.49,7357.1943,6791.5586,141988.34,18038.752,16868.558999999994,140164.62,440.40735,875.38245,65942.69,1
2628,30792.568,7388.0080000000025,6077.6206,159332.25,22590.79,20529.832,144230.11,122.954384,348.3684,46261.015999999996,1
2629,30793.34,6950.7593,6385.3369999999995,142678.44,17982.057,18261.445,129066.68,292.65393,359.1944,106791.02,1
2630,30804.31600000001,11117.396,8080.5767,180331.11,19834.46,20448.968999999997,127133.18,446.51732999999996,458.12735,127750.33,1
2631,30816.77,33639.2,25828.86,170706.61,39222.707,35859.562000000005,143364.8,451.714,546.95465,108248.56,0
2632,30828.757999999998,8247.171,8201.493,131802.0,25433.562,23806.702999999998,140028.97,162.89594,167.3828,127558.484,1
2633,30829.45,10016.503,8932.755,146974.05,15222.534,12975.569,153769.6,-43.595562,294.50858,-19402.348,0
2634,30847.9,4030.3606,5453.364000000001,96870.016,8199.337,10083.045,106585.21,206.43538,357.5031,75685.766,0
2635,30880.862999999998,20574.393,15462.391000000001,174405.55,18600.082,18019.195,135297.38,624.97504,565.1202,144954.53,0
2636,30902.667999999998,12551.356000000002,11818.931999999999,139194.6,25248.045,25129.408,131690.8,719.69244,459.67297,205214.44,0
2637,30905.482000000004,6537.8896,7586.3604,112957.234,25155.783,22932.702999999998,143778.03,258.89874,324.7984600000001,104478.25,0
2638,30905.612999999998,9614.828000000001,8149.4624,154640.23,17699.56,16717.402,138772.56,375.20416,565.5953400000002,86950.44,1
2639,30915.924,8216.282,7783.8955,138352.9,13895.835,14201.808,128248.1,1001.6487,720.4548,182229.47,0
2640,30923.576,10607.711000000001,9188.33,151319.55,15709.006000000001,15375.641000000001,133913.83,449.46792999999997,510.48462,115405.36,0
2641,30928.438,15712.465,12206.8545,168713.75,23715.772999999997,22483.588,138255.23,248.67856,542.1718,60118.94,0
2642,30928.65,9046.595,6495.5356,182549.27,32281.517999999996,18386.955,230119.83,1015.0781,621.2318,214168.56,0
2643,30932.86,6532.151,5866.851,145935.55,32503.355,23233.604,183367.16,405.68234,403.41104,131809.97,0
2644,30940.596,15258.956,12519.828000000001,159748.34,15824.551000000001,16900.607,122726.69,353.1644,464.42392,99671.79,0
2645,30949.277000000002,22439.057,20018.064,146923.89,17120.871,18086.307,124075.46,492.83984000000004,590.1964,109450.86,0
2646,30963.56,11196.326000000001,8629.66,170055.92,21145.299,21270.792999999998,130298.695,299.21585,489.69656,80088.0,1
2647,30966.535,6306.8613,6569.861999999999,125825.01,19046.863,16082.335,155233.08,344.78857,440.39734000000004,102616.71,1
2648,30987.734,10557.408000000001,6482.998000000001,213447.64,25536.355,22820.443,146671.17,419.14536,628.6114,87396.16,1
2649,31025.347999999998,12737.704,10111.099,165121.16,21927.525,23212.736,123814.984,259.2363,538.8661,63055.777,0
2650,31031.97,9727.987,8588.527,148461.62,28935.584,29360.016,129177.21,648.03046,696.9545,121871.15,1
2651,31075.73,6684.5044,6856.8745,127777.07,4369.8726,4324.8633,132436.08,896.0744,930.7097,126194.305,0
2652,31084.016,7952.6304,7274.6226,143288.14,24543.979,23776.517999999996,135302.75,336.7524,329.86777,133807.6,1
2653,31114.558999999997,8472.72,5799.1777,191498.92,17834.123,16677.785,140159.75,537.9996,562.5743,125346.44,1
2654,31117.152000000002,3726.1648,6057.262,80629.805,15341.361,16556.06,121455.4,148.8011,370.46484,52646.45,0
2655,31118.771,7457.201,5597.892,174606.84,13116.428,13213.669,130107.42,386.99612,749.8462,67646.34,0
2656,31130.35,6751.482,6706.7637,131945.94,7533.895,7269.6562,135836.23,746.84064,775.27136,126265.336,0
2657,31164.24,5232.5757,5702.0493,120280.29,10067.179,10161.208,129859.09,208.89311,358.35944,76403.84,0
2658,31170.701,6426.86,6526.3857,129073.18,20591.582,18477.183999999997,146070.95,-238.03354,174.3815,-178915.38,1
2659,31178.123,15675.338,12982.048,158264.55,37689.316,35450.527,139349.52,334.6941,538.5299,81460.7,0
2660,31190.783,6715.3057,5988.4519999999975,146980.97,21540.077999999998,20409.053,138335.72,124.03188999999999,401.82703,40457.977,1
2661,31190.924,6869.3677,5991.7534,150270.16,25236.371,23354.326,141634.64,294.33096,667.6803,57779.97,0
2662,31205.354,13508.796999999999,11404.56,155255.89,24731.871,21031.912,154130.34,341.9101,502.67584000000005,89152.56,0
2663,31216.604,8503.075,6082.8633,183222.11,18642.408,19509.012,125249.695,167.75458,461.94915999999995,47598.155999999995,1
2664,31221.498,9743.933,9625.578000000001,132683.64,4127.375,3253.7705,166263.5,531.5492,383.81635,181522.28,0
2665,31231.64,14977.598999999998,8660.448,226679.23,58422.23,46043.168,166311.72,557.1522,693.9896,105227.875,0
2666,31235.943,5119.6504,5584.204000000002,120168.03,11380.716,12463.215,119687.67,504.64594000000005,581.3976,113768.88,0
2667,31239.979,14325.646999999999,11112.7705,168966.98,41901.56200000001,42232.395,130045.234,722.36096,699.5128,135353.2,0
2668,31240.783,15513.024,12521.458,162387.1,36674.074,40741.086,117987.63,285.19434,360.3234,103742.9,0
2669,31244.683999999997,7740.6914,5692.2173,178241.25,24642.9,22999.139,140439.8,742.02496,510.7901,190408.34,1
2670,31252.635,5643.183000000001,5557.571,133091.11,14534.5,10931.318000000001,174275.95,-76.301384,391.24365,-25562.012000000002,0
2671,31255.2,5452.3784,5677.8374,125867.31,18854.738,17830.95,138597.69,560.8908700000002,731.6141,100486.16,0
2672,31330.502,5430.1094,6355.5435,111986.54,19645.902,19218.855,133984.45,-98.634895,629.6626,-20532.064,0
2673,31335.494,20750.33,17728.951,153409.38,37753.297,35179.105,140663.05,442.8442,832.957,69684.84,0
2674,31337.142999999996,5819.6816,5477.401999999999,139262.61,18877.307,17887.605,138324.06,480.6288,607.5656,103687.53,0
2675,31340.375,10775.796999999999,7037.235,200704.58,17587.467,13640.271,169001.36,420.392,562.1436,98020.54,1
2676,31344.78100000001,10118.994,9418.843,140815.27,38708.42,39549.96,128283.07,268.75726000000003,565.6881,62272.04,0
2677,31351.855,29210.885,22490.803,170235.33,34060.17,36146.246,123507.56,23.317204999999998,452.55825999999996,6753.236,0
2678,31362.072,6036.8584,5759.2915,137388.97,17115.275,17271.275,129888.12,346.4005,349.01874,130088.74,0
2679,31397.07,4797.8374,5786.1694,108683.67,8332.457,8481.357,128770.875,430.81674000000004,378.0666,149359.97,0
2680,31426.142999999996,11909.735,10263.454,152096.25,27346.87,24068.537,148925.08,718.10297,634.7531,148283.16,1
2681,31435.586,5650.284000000002,5583.2324,132646.11,12555.435,12120.801000000001,135772.05,-228.70102999999997,293.4459,-102152.74,0
2682,31453.717,10269.673,9095.226,147997.05,24138.416,22445.959,140955.02,372.7097,551.64734,88556.22,1
2683,31458.736,9934.41,7676.2266,169630.61,27095.92,23898.326,148609.42,660.5137,393.09616,220238.34,1
2684,31471.959,8400.015,6790.4259999999995,162141.05,11466.811000000005,10768.198999999999,139575.6,-243.21742000000003,194.01666,-164310.6,0
2685,31472.545,3406.199,5620.818,79429.24,19478.262,17873.771,142838.05,450.72458,390.67800000000005,151217.55,0
2686,31474.307,8026.1187,6108.956,172206.1,12715.1,13585.033000000001,122678.65,375.87543,557.6441,88348.01,0
2687,31489.629,10463.439,8385.645,163549.02,11191.835,10956.782,133883.84,428.16067999999996,773.26843,72574.9,0
2688,31494.555,12606.028999999999,11254.455,146812.75,22895.395,22742.443,131953.5,330.19907,348.59653,124154.57,0
2689,31498.176,8412.571,5724.1543,192631.52,20685.29,10724.306,252814.7,533.6257,665.1952,105147.16,1
2690,31517.271,2803.5369,5799.313,63363.57,5034.9717,5502.3677,119938.15,455.91385,325.69586,183476.52,0
2691,31519.22700000001,7758.62,5993.3613,169677.38,17451.24,16973.238,134763.27,475.15903,487.5807,127732.8,1
2692,31539.217,8684.971,7006.595,162469.28,57854.05,56785.918,133537.44,90.8982,542.72485,21952.576,0
2693,31556.772999999997,18683.086,13860.073,176682.28,37735.516,35422.684,139630.0,428.36287999999996,438.42102,128064.984,0
2694,31566.111,10644.688999999997,9179.715,151989.55,19614.19,18398.475,139732.84,458.15247,566.5935,105985.97,1
2695,31579.832000000002,7694.3145,7791.6640000000025,129434.375,13510.757,13060.107,135594.75,180.74402,639.1943,37063.035,0
2696,31604.371,28643.186,22331.549,168117.3,18290.705,19368.633,123777.414,505.86255,487.33804000000003,136054.27,0
2697,31614.01,4954.5215,5683.9116,114252.13,23126.077999999998,19073.236,158923.28,421.86304,484.12755999999996,114214.59,0
2698,31653.78,8254.136,7598.9595,142372.92,11251.052,10415.626,141585.14,394.95026,473.32715,109368.164,0
2699,31664.467,7118.7407,6039.7695,154487.28,14189.05,12350.13,150588.47,-3.1364477,441.5348,-931.07153,1
2700,31679.2,6123.0635,5651.6016,142006.16,15971.853000000001,15143.025,138246.0,-21.71503,481.6942,-5908.7954,1
2701,31692.71,9055.808,7796.760999999998,152237.94,29275.487999999998,32782.09,117051.625,580.87506,457.8953,166274.81,1
2702,31697.77,4509.005,5515.4326,107154.66,17537.262,19717.943,116576.25,428.35028,659.9268,85077.2,0
2703,31701.777000000002,11263.78,8022.8223,184020.8,20780.51,18060.416,150812.86,356.36107999999996,566.6785,82425.85,1
2704,31713.145,3868.2693,5705.2817,88868.84,13264.631000000001,12172.196000000002,142835.5,422.04144,435.3623,127061.56,0
2705,31773.062,20791.55,15659.701000000001,174025.69,29503.69100000001,30320.967,127539.07,308.53204,767.1691,52713.164000000004,0
2706,31780.902000000002,5499.7130000000025,6386.5864,112870.68,22358.627,22257.006,131670.45,322.34817999999996,626.6381,67424.59,0
2707,31788.31,10003.878,8079.3604,162293.58,11003.284,11206.312,128697.336,568.57263,330.9962,225150.48,0
2708,31798.574,11645.201000000001,10507.9795,145257.22,31149.22,32128.055,127078.68,219.57908999999998,712.5052,40393.63,0
2709,31799.312,8959.995,8693.181999999999,135094.89,25234.135,24885.09,132910.45,561.06775,537.3545,136856.16,1
2710,31807.617000000002,6302.722,8111.2886,101847.0,14028.367,12615.319,145753.44,149.33846,311.7449299999999,62788.8,0
2711,31818.803,8372.185,6901.42,159004.81,17383.832,17042.928,133693.8,627.8516,657.418,125177.23,1
2712,31820.777000000002,7628.342,7059.2236,141639.1,24155.797000000002,23616.94,134062.61,185.66675,355.90323,68377.33,1
2713,31822.44100000001,8436.249,6635.1309999999985,166651.73,4759.398,5253.1147,118753.125,308.3844,623.9128400000002,64785.585999999996,0
2714,31835.042999999998,7806.6714,6230.0205,164242.8,27435.176,29381.625,122388.85,252.88867000000002,465.45385999999996,71213.555,1
2715,31843.772999999997,12175.489,8322.238000000001,191759.2,18902.262,16933.568,146310.4,-110.57585,330.93317,-43795.543,0
2716,31849.9,18529.12,14709.296999999999,165109.78,12937.419,14729.907,115121.8,317.41925,471.34985,88267.3,0
2717,31860.752,9340.665,7000.4233,174889.38,16570.527,17292.2,125601.84,-30.450796,448.81857,-8892.784,1
2718,31870.611,7856.751,6805.3164,151322.88,24428.088,23758.41,134766.52,103.0167,749.3124,18019.994,1
2719,31935.82,9577.485999999999,6662.7469999999985,188411.81,17941.732,18554.602,126742.62,186.83888000000002,505.56027,48440.01,1
2720,32016.99,13054.577,9686.588,176645.23,16435.943,16163.656,133279.98,163.793,272.68143,78731.71,0
2721,32024.271,7745.129,5813.3145,174628.36,20611.297,12389.41,218054.28,198.04561,363.24948,71461.17,1
2722,32083.86,5663.4136,5521.3145,134445.33,20175.683999999997,21182.787,124840.38,342.9926,469.6481,95724.28,0
2723,32103.045,24384.28,20632.683999999997,154904.53,19414.125,19875.498,128029.41,609.52515,660.81396,120898.9,0
2724,32103.397999999997,4081.6223,5483.019,97571.5,20842.549,22980.275,118879.1,435.1959,489.26342999999997,116587.49,0
2725,32121.414,5117.819,5368.2314,124957.87,14873.011999999999,14057.438,138676.44,521.69763,802.1769400000003,85242.98,0
2726,32123.02,8275.293,6076.6196,178497.14,20515.584,21979.164,122343.99,685.53534,552.46533,162642.77,1
