Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
3932,58898.695,9424.1045,6750.436,182986.14,13726.737,15258.213,117916.23,428.18094,543.9778,103170.63,1
3933,58902.633,6740.1006,5577.8115,158384.42,13268.274,13417.614,129613.15,481.5553,294.14252,214584.47,1
3934,58917.48,12228.973,7440.5830000000005,215423.42,17973.264,19836.254,118761.92,-120.88698600000001,360.3101,-43975.73,1
3935,58922.63,8073.398,6561.7104,161268.38,13026.001,14299.393999999998,119399.75,113.54103,388.8334,38273.59,1
3936,58951.655999999995,6207.45,6520.8115,124773.26,8391.306999999999,9337.315999999999,117792.445,455.47668,841.44635,70949.55,0
3937,58953.055,9171.12,7584.9287,158482.31,20378.242,18648.553,143229.19,504.6211,308.0297,214725.06,1
3938,58991.305,17327.947,13159.768999999998,172587.28,31624.568,27739.895,149427.22,532.97864,578.6234,120732.37,0
3939,58993.855,13125.643999999998,10606.907,162196.61,13466.631000000001,14097.413,125207.24,124.09271000000001,631.3698,25761.574,0
3940,59014.39,7859.845,5774.9834,178391.1,14479.271,13746.1045,138062.9,18.48353,670.03827,3615.7236,1
3941,59016.184,7611.2983,6631.7393,150432.34,15312.782,15545.766000000001,129107.63,225.67727999999997,325.22418,90952.56,1
3942,59020.19,17379.04,12401.736,183676.33,21477.947,18760.645,150056.55,394.57315,543.70013,95121.35,0
3943,59021.793,6867.501,7026.3003,128109.68,13746.166000000001,13274.976999999999,135724.34,412.24343999999996,388.8525,138956.47,1
3944,59021.87,14141.386,10864.955,170598.02,19059.775,20190.92,123729.02,601.9046,780.7509,101047.39,0
3945,59034.055,5905.3696,6658.0390000000025,116254.74,13644.475,11732.473,152432.36,245.69953999999998,499.79992999999996,64434.44,0
3946,59036.35,7493.1323,6616.8203,148430.78,17524.828,16691.17,137618.53,480.40157999999997,433.3927,145289.02,0
3947,59055.835999999996,9010.294,6316.611999999999,186966.89,14253.633,15659.187,119307.1,-137.92776,250.3308,-72218.31,1
3948,59064.023,6821.843000000003,7040.8623,126994.76,11951.482,11368.91,137788.47,856.4561,952.7778,117821.195,0
3949,59090.54,12625.583999999999,10877.517,152135.88,18597.775,17601.81,138488.45,468.63602000000003,520.7549,117953.88,1
3950,59116.84400000001,7070.416,6157.2803,150510.22,7716.419,7184.6646,140772.95,57.102837,472.56223,15838.302,0
3951,59153.535,7690.09,7537.2407,133730.03,16067.201000000001,16716.393,125981.734,78.01344,321.9781200000001,31757.99,1
3952,59197.234000000004,7700.175999999998,8944.396,112839.08,16578.346,14175.113000000001,153293.8,279.54727,439.20673,83425.0,1
3953,59235.31200000001,13877.479,13530.29,134435.31,9207.653,10335.613000000001,116767.67,123.52897,365.86316,44254.765999999996,0
3954,59246.84400000001,7835.5283,7323.0317,140244.97,15740.545,13458.838,153292.94,-25.3377,446.89867999999996,-7431.3555,1
3955,59268.15,8925.085,6561.5884,178284.39,16740.986,15860.165,138351.31,104.10689,345.92843999999997,39446.016,1
3956,59277.59400000001,17851.295,14226.796999999999,164464.64,35438.664,34479.457,134718.38,102.61968,444.6549,30249.451,0
3957,59287.957,5537.5576,5697.763000000001,127386.61,15473.639,15479.016000000001,131026.47,286.27045,604.38275,62083.242,0
3958,59295.426,10950.12,7879.4575,182151.39,13129.006000000001,15922.316,108077.555,502.1909,678.64026,96992.72,0
3959,59340.98,6742.5835,6974.2456,126718.21,15957.293,14706.063999999995,142223.94,195.13681,483.5071,52898.855,0
3960,59351.4,7326.8525,5504.5386,174464.25,15012.683,14583.098,134933.08,814.7857,705.6971,151333.47,1
3961,59358.887,7530.2695,6361.236,155159.7,10894.662,8333.834,171347.92,193.01413,641.0347,39465.49,0
3962,59369.477,9028.231,7122.0059999999985,166153.8,14055.326000000001,14177.968,129938.21,968.14484,539.83435,235065.95,1
3963,59380.367,9714.875,6502.945,195811.0,16143.088,15120.931,139932.31,239.28902000000002,350.7562,89418.49,1
3964,59406.41,36437.066,28728.08,166244.28,33298.207,35012.7,124653.7,582.5437,394.9168,193344.94,0
3965,59432.85,5946.0369999999975,6017.0796,129524.46,11532.385,9864.698,153230.52,223.56236,370.05252,79185.42,0
3966,59443.242,7969.6104,7765.229,134521.83,14060.544,13980.284,131824.47,-138.18558000000002,279.81262000000004,-64729.96,1
3967,59450.445,7663.5195,6677.5933,150424.38,14435.368999999999,11071.448,170896.58,588.825,415.58847000000003,185708.89,1
3968,59461.758,11309.231000000002,8427.955,175881.77,22813.713,20426.377,146391.06,-122.01536999999999,330.59845,-48375.3,0
3969,59468.265999999996,10339.73,9094.196,149023.52,18432.91,19646.807,122973.59,27.896615999999998,402.9519,9074.197,1
3970,59482.207,14267.21,10656.0625,175489.94,23339.762000000002,21300.525,143620.36,22.181396,303.41235,9582.207,0
3971,59495.203,10530.362,6952.932,198511.31,15808.693000000001,19263.75,107563.54,859.5959,614.6889,183294.27,1
3972,59511.848,7729.6855,7427.312,136408.08,16866.686,15100.51,146402.36,188.66171,294.81656,83876.8,1
3973,59514.055,10473.136,7752.933000000001,177060.06,19389.545,19706.121,128966.34,-402.35900000000004,62.935524,-837968.7,1
3974,59537.98,6794.5723,5545.084,160606.8,23169.041,21094.264,143963.9,67.88418,315.53943,28198.426,0
3975,59587.89,6339.2246,7335.217,113274.75,12404.841999999999,12547.978000000001,129576.85,155.16959,259.32275,78428.86,0
3976,59604.918,14235.229,11383.202,163911.69,25106.582000000002,21063.816000000006,156228.56,292.3019700000001,384.4929,99644.51,0
3977,59611.473,8047.6855,6601.29,159790.92,19760.209,19732.531000000006,131255.84,29.846816999999998,246.16133,15892.35,0
3978,59639.06,7126.4062,5865.2580000000025,159255.11,13709.098999999998,11244.232,159804.5,667.7895,656.0622599999998,133414.94,1
3979,59660.625,15085.873,9327.825,211982.48,19171.04,19138.576,131294.33,462.9838,518.38544,117063.88,0
3980,59666.84400000001,11335.0205,9369.303,158571.44,17360.674,17408.879,130709.06,-164.7789,349.3471,-61823.613,1
3981,59668.426,13851.376,10701.532,169651.17,23848.582000000002,25591.785,122143.94,312.6241,654.9814,62560.965,0
3982,59678.69,8726.0,7601.6,150459.67,15020.908000000001,14737.258999999998,133594.75,-23.023968,230.6221,-13085.465,1
3983,59683.52,9436.98,8974.501,137826.48,19338.21,18045.902,140458.38,268.50903,341.6090700000001,103024.24,1
3984,59695.375,7896.2544,6300.0376,164281.22,16864.447,15887.928999999998,139128.06,28.595976,445.72472999999997,8409.073,1
3985,59717.832,7987.0044,6517.0767,160635.31,7276.416,6240.982,152818.0,291.26624,623.20135,61259.25,0
3986,59752.613,9712.937,7465.0103,170541.5,15883.991000000002,16790.857,123992.87,474.62222,380.47086,163507.1,1
3987,59753.97,7105.2119999999995,6130.403,151914.05,12695.663,13245.104,125634.805,36.949436,220.50476,21963.41,1
3988,59759.61,40514.187999999995,33375.27,159108.1,43219.863,44990.73,125912.914,541.8909,910.89795,77974.41,0
3989,59782.41,9398.247,7794.144,158047.77,20915.31,18319.13,149647.47,-128.28932,373.77667,-44987.125,0
3990,59783.06,9133.909,9417.114,127130.21,19107.479,18160.955,137903.28,255.33952000000002,274.39856000000003,121968.07,1
3991,59790.793,19308.238,15440.184,163907.98,15454.264,12696.774,159538.25,591.0668,525.5254,147418.77,0
3992,59797.613,11919.233,8562.222,182461.73,14104.982,15197.89,121646.38,434.6802,534.19495,106654.7,0
3993,59843.434,13631.271,9720.905999999999,183797.47,23267.468999999997,21973.897999999997,138788.02,360.3638,561.8872,84062.43,0
3994,59862.03,11543.663999999999,10266.724,147374.3,17873.3,15614.351,150034.38,-224.87787000000003,284.91974,-103450.86,1
3995,59865.867,8565.372,6708.8086,167344.23,11176.288999999999,12554.79,116680.45,159.32646,476.43735,43832.074,0
3996,59890.54,10301.032,7246.057,186332.62,15675.253,16015.756000000001,128285.34,500.80002,352.7976,186058.12,1
3997,59932.758,12551.916000000001,10431.087,157721.31,21631.63,19646.088,144318.86,-134.38644,265.9623,-66228.555,1
3998,59935.426,8975.714,8165.8857,144070.69,16516.635,14285.844,151539.4,1.7937343999999995,223.84972000000002,1050.2955,1
3999,59953.08,7391.545999999998,5887.232,164563.7,13209.648000000001,12197.402,141949.48,640.7253400000002,463.07294,181356.2,1
4000,59964.43,13225.573,9118.556,190107.12,9119.711,8828.315,135398.28,339.7159,436.1929,102081.54,0
4001,59972.414000000004,10033.947,7273.0435,180827.95,17019.428,17928.11,124428.65,205.71684,390.31824,69081.37,1
4002,59978.617,10476.615,7706.89,178177.05,20203.195,19991.213,132461.86,233.11566000000002,304.60526,100309.945,1
4003,60001.027,6788.677,5762.3,154418.45,3913.6567,3695.5332,138808.34,-122.21252,318.10626,-50356.25,0
4004,60026.855,7507.1206,7094.013000000001,138704.75,13464.973999999998,12901.943000000001,136791.88,49.237373,375.79684,17173.217,1
4005,60045.64,18813.027,14438.67,170781.73,17151.811999999998,15618.534,143939.39,-111.51575,264.52194,-55256.633,0
4006,60057.02,8798.322,5882.9434,196026.66,8029.035,7796.2305,134985.97,206.0559,384.63748,70217.18,0
4007,60060.895,11002.587,7246.695,199005.36,16300.5,15210.061000000005,140468.81,441.9753,809.03314,71604.72,1
4008,60061.395,6565.748000000001,5912.1797,145561.5,15020.586000000001,14118.573,139445.98,-41.651012,375.7071,-14530.686000000005,0
4009,60064.848,28523.479,23099.52,161848.8,26253.209,23738.882999999998,144954.61,538.47455,757.90216,93124.07,0
4010,60108.61,7649.1904,8238.468,121696.74,18037.707,17710.225,133495.67,333.7625,466.94527999999997,93687.47,0
4011,60110.3,8514.464,7377.3916,151274.03,16955.45,16151.749,137594.06,75.63928,267.51968,37059.67,1
4012,60122.992,8975.337,8029.9053,146504.27,26737.46,27205.37,128817.68,-256.16882000000004,217.65632999999997,-154264.11,0
4013,60127.414000000004,12857.47,9692.576,173870.62,32853.297,27543.39,156340.5,-12.643203,225.25276000000002,-7356.9346,0
4014,60136.42,9376.567,9235.976,133067.2,15092.543,16279.863000000001,121512.68,378.20358,563.7811,87927.56,1
4015,60146.457,8710.802,5710.5019999999995,199937.28,13335.153,13651.614,128033.59,788.84686,536.35114,192776.2,1
4016,60160.535,4402.1157,5446.977,105929.234,11068.207,10842.015,133806.5,-68.65075999999999,490.21063,-18355.768,0
4017,60213.16,16607.498,13797.28,157768.62,23436.764,22680.496,135442.52,251.31113,876.8598,37565.7,0
4018,60221.28,5294.408,5776.3677,120135.82,10953.251,10128.268,141748.28,205.03363000000002,716.4063,37512.47,0
4019,60239.348,7847.728,6671.816,154173.53,7476.891,7710.278,127104.51,1047.4811,1266.733,108385.46,0
4020,60266.008,10186.068000000001,7897.166,169061.7,19095.58,17576.432,142400.69,772.7023,404.6689,250277.77,1
4021,60280.43,17288.44,13248.027,171046.62,5474.285,4142.37,173216.17,19.743433,215.84155,11989.402,0
4022,60280.793,6682.409000000002,5413.6846,161789.39,7255.229,7567.2173,125668.04,78.42090999999998,485.42892,21174.646,0
4023,60283.555,10139.323,8014.715,165817.67,15511.333999999999,14460.285,140599.0,182.16933999999998,336.1802,71025.3,1
4024,60332.105,5351.297,5464.713000000002,128351.695,17591.021,16166.587,142620.72,-25.92942,233.81252,-14535.668,0
4025,60345.75,11120.981000000002,8303.123,175554.34,16492.914,15513.937,139343.05,32.31152,265.94217000000003,15925.024,1
4026,60385.484000000004,7539.6836,7287.217,135613.02,15959.8,12460.927,167875.39,128.92209,463.28522000000004,36474.457,1
4027,60391.883,5894.4834,6690.3735,115479.61,15279.569,14547.882,137664.28,400.485,547.3322,95905.86,0
4028,60406.57,7358.264,6564.848000000001,146913.12,11916.511,9537.499,163766.3,278.00888,295.89185,123150.336,0
4029,60412.348,4922.0923,5662.5903,113931.69,11486.506000000001,11457.733,131401.14,110.5674,419.39597000000003,34555.15,0
4030,60420.953,7741.5024,6902.229,147009.64,16552.61,14379.753999999999,150877.66,495.3037,652.27435,99529.36,1
4031,60444.81,7114.624,7119.5435,130981.43,13773.218,15279.742,118148.8,-276.34695,550.9693,-65741.13,1
4032,60453.293,12327.943000000001,9162.265,176359.05,20432.729,18652.43,143582.3,532.6243,855.3117699999997,81621.86,1
4033,60459.395,9665.184000000001,6978.097,181544.47,13735.5205,11097.813999999995,162224.92,-147.09968999999995,320.79065,-60103.527,1
4034,60492.55,11033.028,8376.362,172643.1,14976.662,17304.371,113440.766,791.0201,533.1957,194451.28,1
4035,60500.91,10608.575,6940.6816,200338.7,16167.409,15692.389,135039.66,581.82434,392.0769,194504.9,1
4036,60511.664000000004,6452.4053,5434.7812,155614.3,16543.918,14806.122,146455.94,262.33682000000005,511.6594,67202.93,0
4037,60526.676,166306.25,131844.98,165331.22,45847.02,41882.42,143479.3,1105.022,1259.8811,114961.195,0
4038,60534.547,8308.084,8439.087,129037.32,5704.7896,3904.0542,191528.64,377.78296,675.2314,73333.04,0
4039,60550.785,8684.365,7845.9087,145079.06,15566.536,14906.337,136877.16,308.35,476.57224,84805.72,1
4040,60571.637,7748.825,5844.0195,173793.73,12562.556999999999,12903.516000000001,127608.586,-410.9166,134.72066999999998,-399787.66,1
4041,60574.035,52153.496,33797.42,202259.89,54472.953,38862.16,183723.16,103.09069000000001,249.06827,54251.402,0
4042,60575.547,11058.331,9235.14,156948.1,18359.818,15859.99,151731.38,-96.541145,171.90888999999999,-73607.836,1
4043,60575.68,7892.178000000001,5712.1943,181093.9,17478.525,14191.468,161431.17,97.03372,198.06384,64213.66,1
4044,60578.918,4877.013,5575.9575,114642.17,14951.423,16470.79,118981.12,309.1205700000001,289.44522,139981.77,0
4045,60591.905999999995,16807.78,12483.133,176480.48,35164.742,31018.308999999997,148593.31,557.1068,419.135,174218.58,0
4046,60634.402,12911.923999999999,10206.746,165811.1,20455.277,21662.812,123765.74,852.7268,435.2029,256819.53,1
4047,60649.46,7177.2153,6308.096,149130.89,14263.958999999999,12791.761,146157.02,441.75195,606.8839,95407.555,1
4048,60668.5,13789.735,11390.046999999999,158686.64,20853.9,21718.346,125855.0,35.122772,168.74966,27280.718999999997,0
4049,60671.047,16752.75,12925.58,169881.47,23789.652000000002,22924.968999999997,136015.77,201.79378,342.61624,77198.66,0
4050,60705.855,7959.5337,8098.6934,128819.79,12238.816,11387.027,140876.64,891.53766,695.49585,168017.72,1
4051,60735.9,12615.64,9551.595,173118.44,18648.508,19692.336,124124.29,455.76614000000006,510.24112,117078.336,1
4052,60745.863,7124.4893,6980.615,133773.45,13372.097,11669.399,150196.89,283.0553,289.5611,128127.1,1
4053,60746.348,13553.913,11334.108,156742.67,19754.182,21151.225,122414.664,-22.775660000000002,291.6119700000001,-10237.067,1
4054,60794.355,10431.362,7625.2554,179306.72,18053.426,13871.059,170592.5,-14.309878,277.17682,-6766.8877,1
4055,60798.773,8273.642,7031.0127,154237.06,20550.262,21690.237999999998,124183.234,226.31587000000002,394.5901,75175.92,0
4056,60803.793,18480.057,14717.761,164577.89,12595.752,10327.729,159856.1,1009.4747,662.3052,199777.8,0
4057,60807.176,11738.712,8662.498,177618.1,18949.287,16858.395,147328.44,315.9297,527.9234,78438.53,1
4058,60815.655999999995,9871.529,9339.558,138537.73,15872.956,15686.268999999998,132631.94,891.1331,657.9918,177513.75,1
4059,60847.65,6882.5845,5530.784000000002,163107.81,14428.211000000001,13760.698999999999,137430.11,125.97893,478.7457,34490.773,1
4060,60855.63,10713.162,8081.010999999998,173764.83,28773.94,28810.254,130906.79,-25.632673,292.35607999999996,-11491.896,0
4061,60857.26,5402.2715,5831.887,121416.36,9127.530999999999,8856.233,135087.2,554.59045,282.12,257660.86,0
4062,60858.555,13030.821000000002,8839.67,193217.14,11691.006000000001,11146.832,137470.77,668.9675,1002.7573,87441.805,0
4063,60908.652,7465.3955,5449.021,179574.33,13417.538999999999,12395.417,141880.16,346.5388,207.47047,218930.11,1
4064,60924.34,8128.2935,5787.1669999999995,184095.55,18013.215,16763.299,140845.08,387.91278,485.4123,104744.984,1
4065,60931.293,10086.596,7993.2666,165398.0,16082.765,17424.086,120981.96,42.864090000000004,307.22867,18286.973,1
4066,60932.57,8023.4805,6144.2144,171161.61,15601.543,15002.124,136309.06,261.39282000000003,422.31207,81127.875,1
4067,60946.695,10034.817,7830.4424,167970.53,17359.135,17000.193,133839.45,305.59612999999996,403.67804,99225.35,1
4068,60950.54,18813.725,14649.153999999999,168334.12,23358.06600000001,19146.068,159906.9,169.16968,428.14847000000003,51789.06200000001,0
4069,60959.707,9601.437,7464.2880000000005,168600.06,9400.016,9734.855,126563.65,420.45300000000003,300.03735,183675.84,0
4070,60965.242,10511.87,8193.860999999999,168151.72,17837.762,17425.236,134175.0,-105.72453,452.77675999999997,-30605.646,1
4071,60968.957,9712.921999999999,6302.941999999999,201983.8,16423.03,14389.726,149592.8,-4.999053,414.29706,-1581.5605,1
4072,60973.57,13600.898000000001,11885.358,149991.02,25541.52,22928.74,146007.94,-71.95512,470.87253,-20029.414,0
4073,60993.074,7952.2583,6370.518,163615.95,15533.267,14098.056,144415.39,215.25657999999999,492.45914000000016,57292.285,1
4074,60994.824,17258.055,12838.197,176196.69,21796.145,23321.142999999996,122501.04,130.87769,768.4939999999997,22322.1,0
4075,61003.918,35670.082,29807.045,156853.83,27601.017999999996,25647.514,141055.4,576.4517,385.40164,196046.6,0
4076,61038.8,5821.4609999999975,5923.1997,128820.664,15320.839,13944.648000000001,144007.44,573.173,389.923,192671.19,0
4077,61103.703,8228.314,8398.31,128418.9,19445.783,17448.96,146071.61,180.75134,528.57886,44821.01,0
4078,61105.59,9797.386,7833.2890000000025,163936.62,14225.777,14101.9,132223.39,-90.34069000000001,346.74377000000015,-34149.523,1
4079,61112.37,7744.816999999999,6779.1177,149743.47,14737.242,14025.39,137724.5,507.72067000000004,377.75847999999996,176165.38,1
4080,61144.203,27057.045,19237.291,184351.38,19503.31,17616.488,145110.53,307.2803600000001,489.30933,82311.64,0
4081,61159.684,20321.484,16292.813999999995,163481.73,14617.562,14021.197,136646.89,172.1498,381.89355,59084.574,0
4082,61210.684,11699.698999999999,7802.3213,196544.45,16705.264,16613.635,131794.9,361.67282,499.64612,94877.51,1
4083,61256.34,13512.986,10251.549,172771.38,9286.925,9873.581,123284.125,532.1538,595.94525,117041.734,0
4084,61262.984000000004,13341.533000000001,9104.859,192062.44,19412.146,21962.93,115849.25,75.22409,484.43298,20353.223,1
4085,61268.63,10520.448999999999,6954.717,198273.55,8508.771999999999,7176.3203,155408.6,645.1115,742.5418,113873.8,0
4086,61270.145,7117.2019999999975,6825.34,136676.84,17495.744,15871.79,144482.89,136.59943,245.947,72797.63,0
4087,61279.473,25134.432,20405.762,161445.6,33094.824,30782.926,140915.94,-1.8982483,257.99863,-964.37415,0
