Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
6337,133716.28,15552.3955,11477.877,177601.1,22308.193,20621.229,141794.62,458.49997,873.9837,68761.586,0
6338,133747.34,7259.496999999999,5794.818,164201.33,21885.822,19717.553,145485.53,1128.3312,2104.004,70291.04,0
6339,133756.05,13418.52,9739.538,180582.72,28206.227000000003,24881.842,148584.12,-20.185823000000003,217.25812000000002,-12178.124,0
6340,133762.22,8838.96,7211.2390000000005,160657.58,14190.851999999999,11622.375,160038.14,-19.415028,416.59076,-6108.5522,1
6341,133794.55,5476.6304,5458.5103,131507.11,14067.149,12694.971000000001,145239.36,199.4812,503.55535999999995,51923.585999999996,0
6342,133893.58,5353.805,5677.86,123591.27,11075.708,9550.595,152002.6,-95.90416,382.9957,-32821.125,0
6343,133906.36,10895.976999999999,6831.2119999999995,209063.55,15732.257,12954.347,159178.88,313.17624,370.62344,110755.64,1
6344,133928.78,7127.7915,7041.5312,132677.66,14222.636,14010.316,133058.33,264.47427000000005,382.63605,90595.68,1
6345,133936.7,14926.245,10725.032,182415.56,44897.21,45313.203,129868.71,606.6709599999999,430.58957000000004,184671.39,0
6346,133996.89,11889.698999999999,10152.449,153500.56,21442.873,19409.273,144805.02,525.73883,480.36963,143451.28,1
6347,134013.06,6389.803000000001,5566.9395,150446.1,17672.668,14971.031,154724.94,444.64948,621.1657,93825.36,0
6348,134020.7,10668.889,9493.479,147300.34,12066.01,12275.348,128836.76,502.60712,439.01755,150057.14,0
6349,134024.47,8916.871,7864.7783,148605.86,24841.808999999997,22220.963,146531.25,279.78976,385.8794,95036.44,1
6350,134062.5,6729.991999999999,6111.6714,144332.62,18254.268,14358.983999999999,166629.02,71.88913000000001,363.3441,25933.137000000002,1
6351,134076.2,20704.453,14318.278,189532.16,21054.516,18817.043,146657.34,841.78766,1036.1737,106482.914,0
6352,134100.48,6975.0273,7795.531,117276.27,20120.57,15012.271999999999,175672.5,93.68552,302.1677,40638.19,1
6353,134131.7,9534.493,7620.132,164000.45,27226.547000000002,23127.244,154304.5,226.74886,451.55605999999995,65817.8,1
6354,134133.34,43579.95,36663.117,155799.94,50685.99,44192.7,150330.58,751.9285,864.03406,114065.84,0
6355,134159.77,6796.289000000001,6979.389,127633.41,17689.201,17252.291,134391.36,-245.75718999999998,104.27577,-308910.56,1
6356,134163.61,9721.056,7577.1855,168157.19,22452.332000000002,20936.9,140559.11,51.0836,158.28218,42301.85,1
6357,134169.69,14519.552,10560.409,180211.45,18977.537,19046.406000000003,130598.06,604.4892,440.0123,180066.8,0
6358,134173.05,34715.484,26349.955,172684.47,262143.97,262143.97,150167.02,223.8242,555.18427,52842.07,0
6359,134194.75,19033.824,14345.743999999999,173905.33,24361.455,20913.021,152685.0,40.27561,469.5065,11243.731000000002,0
6360,134232.31,4914.903,5705.9854,112900.07,9402.064,9401.764000000001,131076.19,968.9926,623.0196,203858.44,0
6361,134235.84,6429.3413,6298.6140000000005,133792.39,18422.93,17004.246,142007.48,-52.593582,368.77808,-18692.94,0
6362,134253.19,9415.836,7451.5054,165624.58,21658.41,22631.734,125434.98,395.58856000000003,552.4094,93862.6,1
6363,134274.61,6509.3525,5742.7534,148568.78,47238.223,44363.824,139564.34,226.0629,516.2878400000001,57391.465,0
6364,134332.52,11643.818000000001,7637.884,199816.94,6817.1997,6632.7480000000005,134717.02,224.51689,187.42598,157010.67,0
6365,134364.81,6996.3384,6126.6987,149676.7,10405.197,9943.763,137154.33,701.423,497.7208,184715.83,0
6366,134368.67,10631.616000000002,8581.136,162391.94,17464.613,16974.97,134852.77,546.4877,563.1826,127186.51,1
6367,134495.7,6983.186,5770.111,158627.83,10539.825,9963.424,138654.75,153.86508,493.64038,40854.445,0
6368,134532.03,11343.181999999999,8265.854,179869.33,38530.94,33493.918,150783.42,153.3395,236.46446,84995.914,0
6369,134536.27,7777.681,6442.7515,158229.95,208503.45,192612.5,141885.73,379.55124,426.84448,116549.57,0
6370,134557.12,11537.33,9225.536,163916.86,18743.791,17553.21,139962.2,-125.614174,301.79242,-54555.715,1
6371,134563.95,20720.043,15874.173999999999,171084.02,32289.889,28530.004,148345.6,28.297316,298.81546000000003,12412.295,0
6372,134578.03,21513.058999999997,17490.795,161213.92,40354.062000000005,36974.336,143052.95,39.95386,512.9644,10208.959,0
6373,134591.48,11477.976999999999,10156.3545,148128.08,22459.584,21553.314,136583.3,653.86743,937.1128,91455.06,1
6374,134592.7,9622.539,6227.3247,202534.08,20622.99,19848.504,136186.42,293.95493,505.3782,76238.47,1
6375,134599.81,8659.843,7544.1763,150455.52,18995.709,18490.44,134653.67,32.478885999999996,417.10278,10206.291,1
6376,134636.0,33142.29,25374.105,171199.19,41589.145,40165.79,135716.8,195.0992,549.27075,46556.35,0
6377,134661.06,8667.343,8621.37,131770.92,4701.105,5735.6475,107430.46,272.8418,605.0319,59107.492,0
6378,134663.8,9528.411,7516.727,166150.5,26782.982000000004,24262.42,144688.75,543.29126,661.22723,107694.1,1
6379,134668.81,5855.7026,6191.1167,123970.95,11202.687,11361.317,129241.92,357.44608,545.82336,85835.77,0
6380,134697.6,20474.928,13336.791000000001,201224.55,37844.605,30907.91,160488.62,2343.2960000000003,2168.5615,141633.28,0
6381,134764.53,9833.358,6031.972,213674.39,28664.252,24703.656000000003,152086.02,501.77533,388.48148,169296.86,0
6382,134782.44,15641.263,11485.98,178489.9,30462.104,22651.814,176265.3,543.74493,513.2633,138856.1,0
6383,134785.08,7899.3516,8594.404,120471.85,22932.843999999997,26071.1,115294.48,339.08307,725.1841400000001,61286.91,1
6384,134829.55,3890.1262,5756.356,88578.02,136370.02,109205.03,163676.44,30.496458,208.97543000000002,19127.76,0
6385,134834.31,7945.99,6431.5703,161935.08,15897.764,15475.465,134648.73,581.40497,659.0208,115635.06,1
6386,134842.7,7905.471,7313.486999999999,141681.52,21652.201,18754.975,151319.7,-25.638535,305.418,-11002.934,1
6387,134850.73,10652.588,6469.521,215820.61,24733.055,23838.209,135992.22,180.63136,372.6741,63529.27,1
6388,134906.11,20482.723,13409.056,200216.3,22040.053,22172.772999999997,130287.44,884.47156,635.2231400000001,182501.94,0
6389,134915.8,7243.571999999999,5504.309,172488.39,14568.1455,12568.964,151919.92,-94.35763,335.69748,-36841.633,1
6390,134952.66,9854.52,7839.3640000000005,164764.84,2599.5225,2205.7812,154468.9,378.2695,364.0466,136192.84,0
6391,134961.78,10248.064,10294.023000000001,130486.81,22884.097999999998,20839.021,143935.0,331.4226,687.1755400000001,63215.613,1
6392,134963.38,8191.64,8652.9,124084.945,13512.023000000001,12612.766000000001,140417.1,21.784082,346.43878,8241.812,1
6393,134969.6,12676.302,8846.718,187810.7,169440.33,157526.19,140985.34,518.1211,526.6162,128957.61,0
6394,134969.86,7352.598000000001,5885.0425,163757.48,9079.652,8852.056999999999,134442.0,352.77837999999997,460.98483,100305.62,0
6395,135022.98,6672.3857,5637.7124,155127.27,18193.482,18366.977,129833.9,68.81198,395.2271,22820.611,1
6396,135026.58,12035.85,9371.573,168334.9,39238.652,36263.22,141826.6,326.8786,504.52682000000004,84920.42,0
6397,135048.12,7265.8613,6496.6177,146591.81,17994.191000000003,15542.655,151745.92,-137.01381999999998,392.89853,-45708.18,1
6398,135057.62,10044.552,8150.914000000001,161522.92,22440.049,19867.762,148041.94,527.9795,877.4959,78864.56,1
6399,135139.25,6488.564,5814.285,146272.33,14454.091,13190.907,143623.67,246.4147,304.62888,106024.31,1
6400,135139.81,11518.803999999998,8786.784,171825.39,26929.272999999997,26144.477000000003,135006.48,231.15714,415.31116000000003,72953.08,1
6401,135156.03,8219.476,5862.0527,183782.56,17247.678,18108.525,124841.06,552.9815,435.2531,166524.7,1
6402,135166.95,10291.241,7900.3486,170738.48,28028.264,27034.612999999998,135889.52,211.74521000000001,413.21704,67165.35,1
6403,135181.62,26342.933999999997,10389.546999999999,262143.97,2213.373,950.1887,262143.97,130.71497,292.6956,58535.465,0
6404,135181.77,40514.625,14578.946000000002,262143.97,3142.9543,1632.4213,252357.23,165.68764,550.48096,39450.973,0
6405,135242.94,16459.311999999998,10160.966999999999,212317.89,20753.725,21364.879,127322.61,253.12997000000001,343.82986,96496.13,0
6406,135243.27,6244.606,7207.3496,113563.66,15890.427,15501.625,134359.47,240.518,593.1333599999999,53150.23,0
6407,135248.06,9847.668,6182.1143,208788.36,12960.277,11232.407,151234.67,13.432860999999999,501.05984000000007,3513.8958,0
6408,135258.83,6395.5444,6235.5044,134436.08,13552.21,13089.149,135708.98,-193.6553,185.24326000000002,-137024.1,1
6409,135292.1,11463.374,6726.8877,223361.45,20075.555,18983.225,138614.12,41.479442999999996,290.35635,18724.555,1
6410,135295.72,5298.308000000001,5547.8965,125175.34,14003.979,12766.11,143781.42,-62.399944,552.6297,-14799.938,0
6411,135361.83,7734.575,6166.515,164401.81,24280.334,18724.004,169967.48,282.57068,390.0617,94951.91,0
6412,135432.39,5375.681,5641.0054,124907.04,19353.61,17649.764,143725.23,-356.73962,226.74174,-206219.53,0
6413,135434.12,57338.535,43014.16,174720.98,76230.66,62786.02,159139.0,424.42444000000006,603.81396,92131.29,0
6414,135442.64,18328.193,14298.528,168011.2,33247.773,30070.611,144920.64,333.39276,576.13684,75847.36,0
6415,135479.36,14539.292,12598.546,151263.02,250133.94,215363.55,152233.55,249.46707,379.10132000000004,86251.74,0
6416,135500.89,15190.988000000001,12521.66,159013.52,19699.115,18499.111,139574.4,365.1096,561.3047,85257.875,0
6417,135512.75,10997.566,9231.155,156153.05,17458.08,14409.29,158804.88,283.0541,705.0449,52621.426,1
6418,135527.8,3853.0088,5574.814,90589.85,9681.346,8949.201,141795.16,650.1532599999999,443.58493,192109.52,0
6419,135534.88,7308.073,6321.991999999999,151516.12,10715.513,9419.43,149107.08,332.9258,944.66516,46193.355,0
6420,135581.0,10196.488000000001,6528.2505,204721.64,7430.0713,6682.4053,145737.1,454.2017,874.6932400000001,68061.72,0
6421,135599.25,9180.034,5883.36,204516.72,15527.733999999999,15751.531,129209.734,109.65375,191.00073,75248.59,1
6422,135640.3,5496.468000000001,5676.156999999999,126922.67,12818.452,9785.49,171697.1,-284.39212000000003,223.97522,-166428.42,0
6423,135665.8,15153.461000000001,12272.385,161842.58,178333.66,156570.64,149290.75,90.74998000000001,378.49518,31426.506,0
6424,135672.19,13403.54,9178.142,191414.44,23525.584,18935.857,162841.6,-290.99062999999995,104.82426,-363854.0,1
6425,135683.02,15656.433,12019.32,170735.11,13479.673,12067.881000000001,146405.8,320.41486000000003,470.03308,89349.914,0
6426,135690.67,9553.419,7572.401,165361.78,12588.044,12657.798,130349.695,268.95383,641.8432,54923.562000000005,0
6427,135763.94,8580.25,5712.5425,196870.4,15837.306,14948.011999999999,138869.8,-185.1286,369.61658,-65649.586,1
6428,135776.72,9751.457,9757.209,130994.734,19506.186,19105.781000000003,133818.9,573.1869,418.80966,179386.39,1
6429,135785.33,9852.738000000001,7552.406999999999,170994.23,135297.48,115119.67,154045.89,107.42243,444.49895999999995,31676.28,0
6430,135804.16,11827.927,9449.534,164062.06,20624.799,19703.07,137203.67,882.8099,596.3263,194040.84,1
6431,135831.81,10740.957,8549.625,164666.72,20859.725,19032.459,143655.94,-214.68777000000003,318.00742,-88487.11,1
6432,135845.67,6311.5796,5555.887,148899.95,8848.834,7133.1367,162598.08,343.17132999999995,511.38434000000007,87957.625,0
6433,135848.44,10189.666,5968.6465,223765.95,27533.917999999998,26239.855,137536.03,691.0562,430.64635999999996,210330.62,1
6434,135861.42,8344.157,5438.0815,201116.03,10775.452,11142.082,126759.08,-73.98819,563.88477,-17198.16,0
6435,135879.84,13018.671,10017.883,170333.72,18618.277,16724.242,145916.02,163.9862,370.1181,58073.355,0
6436,135908.17,10413.414,8382.277,162832.48,16046.688999999998,15067.883999999998,139586.4,173.72919,572.3169,39787.453,1
6437,135921.31,10243.782,8040.379,166991.27,12791.893,10472.078000000001,160107.56,-277.7023,279.4627,-130246.34,0
6438,135978.83,17166.61,11813.098,190471.78,28382.482000000004,25402.84,146446.17,376.24515,560.51166,87982.48,0
6439,135995.72,5125.1177,5694.8457,117959.195,13677.086000000001,12691.934,141245.86,-149.41394,420.55935999999997,-46566.515999999996,0
6440,136007.83,8298.945,7693.93,141378.89,15908.046,13804.627,151043.52,390.35297,461.81726,110789.16,1
6441,136019.7,10774.145,8528.675,165581.25,31044.59,27923.717,145721.16,344.99884,447.9752,100942.39,0
6442,136090.25,19650.654,15331.616000000002,167996.03,24569.588,21512.1,149701.11,70.42851999999999,260.2416,35471.68,0
6443,136146.86,7961.976,6968.588000000001,149756.61,18434.811999999998,16518.893,146274.2,143.21584,438.66064000000006,42792.957,1
6444,136155.28,5712.0845,6616.1807,113161.11,21754.642999999996,20586.936,138506.5,213.73077,276.45523,101333.3,0
6445,136158.55,9049.199,8343.532,142157.61,13829.911,14032.608,129178.7,51.982279999999996,608.5129400000001,11196.839,1
6446,136165.83,12106.469,9095.246,174466.86,30560.767999999996,26900.412,148907.05,42.157696,473.25925,11675.828000000001,0
6447,136230.14,8200.862,6834.5869999999995,157274.1,22299.205,21007.707000000002,139129.95,387.84848,700.7833,72541.79,1
6448,136240.03,16503.613,13724.503999999999,157613.1,27704.65,24488.172000000002,148288.08,-337.5798,443.83707000000004,-99692.58,0
6449,136264.72,20082.623,15484.892,169989.53,23915.23,22253.227000000003,140861.23,206.36966,788.6844,34296.715,0
6450,136273.92,7951.3765,6985.08,149204.14,34632.035,32755.262000000002,138582.02,522.9516,454.00314000000003,150977.61,0
6451,136326.52,7188.4473,5837.9146,161393.97,9676.97,8380.966999999999,151340.52,165.54388,464.9966,46663.066,0
6452,136374.98,10840.146999999999,8346.26,170236.7,25906.855,29197.021,116301.7,118.20376999999999,376.33652,41168.49,1
6453,136381.44,6914.7919999999995,5383.209,168363.45,17635.541,14491.229,159512.05,-206.36141999999998,197.52141,-136938.1,1
6454,136416.27,8340.398000000001,7755.1455,140963.53,26579.237999999998,23665.33,147210.88,409.78024,476.75284000000005,112659.46,0
6455,136464.31,5711.696,8547.348,87587.805,13514.511999999999,13228.088,133910.06,-256.029,541.5194,-61970.508,0
6456,136545.2,6930.387,6812.7856,133334.55,11408.833,11685.548,127968.2,-18.795094,243.91182,-10100.005,0
6457,136587.45,6505.304,5459.3857,156183.0,21334.564,19774.154,141415.1,152.57016000000002,279.87523999999996,71452.11,0
6458,136599.25,9031.813,7510.809,157615.22,16132.216,14930.025,141626.14,317.72064,473.98883,87859.2,1
6459,136606.42,3926.5552,5629.77,91417.84,8124.5825,6742.8315,157931.47,188.17355,520.8235,47356.32,0
6460,136639.92,7679.264,6174.446,163016.5,14985.095,17010.824,115463.33,65.11148,529.0165400000001,16132.373,1
6461,136655.0,5989.358,5523.5815,142124.66,16894.24,16579.592,133559.48,695.6151,878.06805,103836.67,0
6462,136694.6,8373.294,6334.222,173265.84,18489.709,17235.002,140614.03,240.3835,292.88903999999997,107575.02,1
6463,136705.6,4968.009,5452.251,119430.83,15370.47,16987.002,118598.81,471.77475,536.08765,115347.67,0
6464,136715.22,8213.666,7527.986999999999,143010.56,14369.94,14682.793,128279.195,257.12878,652.40485,51658.695,1
6465,136747.48,10163.52,7187.1055,185353.17,28143.362999999998,25770.945,143138.2,331.12158,625.1278,69427.03,1
6466,136798.86,15341.346000000001,13464.237,149345.33,21667.695,20365.371,139453.78,-437.23685,157.62044,-363591.88,0
6467,136855.27,10352.929,7700.2607,176225.08,25331.612999999998,24838.334,133675.03,200.463,388.68387,67600.15,1
6468,136895.75,8142.0127,6710.793000000001,159025.9,9092.382,9196.016,129594.89,422.83752000000004,467.3059,118599.31,0
6469,136901.52,6370.4980000000005,6151.9259999999995,135728.88,22242.248,22570.998,129162.914,305.53036000000003,347.30014,115307.98,0
6470,136936.55,9045.381,6726.6113,176254.6,15914.8125,13720.735,152031.67,352.6182,534.3005,86502.586,1
6471,136949.47,7383.1846,7502.0054,128996.01,21698.062,18293.195,155468.11,254.67417999999998,637.5372,52358.758,1
6472,136952.06,9314.782,5918.9169999999995,206272.05,15236.042,12587.437,158651.72,577.669,526.5338,143801.27,1
6473,137004.38,11691.052,8358.916,183321.56,19304.113,17432.97,145140.42,-44.568283,285.84436,-20436.484,1
6474,137039.06,18421.22,14212.321000000002,169888.23,262143.97,262143.97,139562.94,25.702658,309.3958,10888.636999999999,0
6475,137046.47,3036.7805,5931.5386,67105.17,6546.7114,6379.6025,134505.33,255.84158,264.019,127012.32,0
6476,137066.42,7338.0024,5663.8164,169816.0,24532.584,23506.558999999997,136793.1,584.0391,656.2623,116647.22,0
6477,137090.67,7854.3193,5612.420999999999,183429.11,14342.197,15674.428,119931.68,696.5908,774.5272,117882.945,1
6478,137097.67,9226.026,7689.5815,157261.31,21858.84,21128.836,135600.55,364.59674,363.49316,131469.94,1
6479,137121.3,12754.438999999998,9098.491,183739.25,41675.48,34326.254,159134.42,381.57962000000003,545.3228,91715.23,0
6480,137143.28,9949.963,8648.181999999999,150801.83,18424.484,16319.226999999999,147980.9,-166.8293,427.29263,-51174.883,1
6481,137146.9,6559.135,7042.1055,122082.65,10785.133999999998,9826.355,143860.97,-6.2393160000000005,415.0119,-1970.545,0
6482,137166.1,9683.282,9988.934000000001,127061.33,22351.791,20354.07,143936.52,505.44699999999995,398.62656,166195.52,1
6483,137177.44,23790.61,17179.348,181513.45,14516.195,13055.992,145731.3,4.8067493,354.84192,1775.5237,0
6484,137177.89,11259.736,9780.82,150890.84,23030.47,21462.188,140649.69,214.54019,562.93677,49952.7,1
6485,137202.66,24085.014,19951.367,158228.3,37387.06,33577.855,145941.31,645.94196,826.0701,102491.18,0
6486,137271.36,9402.188,7675.58,160556.42,14147.97,13159.02,140922.56,377.6339,403.65878,122621.47,1
6487,137300.3,7629.6533,5361.9946,186504.1,6793.5776,7096.236999999999,125481.695,172.62341,338.97693,66748.19,0
6488,137318.81,7140.5825,5824.0825,160700.06,12431.301000000001,9971.053,163412.58,273.7107,247.31589,145060.67,1
6489,137337.52,8669.152,7530.6475,150887.84,29570.588,29093.36,133222.02,-255.31859,218.34274,-153268.75,0
6490,137351.42,13683.655,9154.896999999999,195910.89,20337.95,17783.71,149897.61,184.83064,671.7789,36062.645,0
6491,137359.8,6653.019,7600.478,114732.85,13318.622,12861.476,135730.81,312.0803,401.88818,101782.016,1
6492,137424.97,9191.246,7942.014,151688.86,29501.327999999998,24481.791,157945.88,379.7678,344.39417000000003,144534.75,0
6493,137447.8,16648.117,12196.252,178915.78,24668.736,22230.957000000002,145444.95,357.21857,547.688,85489.1,0
6494,137452.44,6037.853,5571.6475,142039.4,16455.096,15542.992,138763.66,-132.83003,214.00647,-81354.07,0
6495,137455.9,9631.719000000001,7863.779,160539.69,23783.522999999997,24271.347999999998,128437.62,445.3031,781.7188,74664.66,1
