Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
7652,62039.227,6147.0444,6116.019,131736.9,15372.863000000001,15465.22,130289.25,15.237417,759.3348,2630.1953,0
7653,62042.504,5817.618,6116.5390000000025,124666.39,11018.928999999998,10390.011999999999,139005.9,117.99931000000001,384.44034,40230.965,0
7654,62051.14,10277.723,8904.465,151286.1,11472.181999999999,11714.073,128365.41,229.1429,250.06012,120107.99,0
7655,62053.78,12544.626,8465.072,194239.23,9508.776,10536.11,118291.695,115.20272,474.1462,31846.402000000002,0
7656,62056.445,12504.501,11012.505,148829.89,23235.58,23173.166,131425.03,593.7094,928.7236300000001,83791.0,1
7657,62062.65,7545.709,6588.9624,150104.23,29266.632999999998,27189.049,141087.55,251.55196,516.9546,63780.105,0
7658,62066.246,8432.058,7073.4863,156246.39,6023.5522,5165.695,152838.89,58.718647,346.72803,22197.14,0
7659,62068.835999999996,262143.97,198234.1,189231.66,117428.805,90101.01,170826.38,983.3028,782.9671599999997,164609.03,0
7660,62068.875,64416.49,19918.621,262143.97,43854.234000000004,22566.037,254721.83,58.79988,403.31122,19109.357,0
7661,62068.887,66767.47,29647.588,262143.97,51778.957,22603.908,262143.97,506.25522,803.0774,82627.01,0
7662,62069.51,10827.868999999999,9050.732,156808.36,35728.57,32916.164,142270.98,997.81464,892.07294,146608.6,0
7663,62078.68,16757.88,14538.09,151085.11,18760.889,19929.193,123388.195,404.85028,514.3326400000002,103171.625,0
7664,62088.4,7600.531,5422.474,183719.97,16791.889,16306.426000000001,134974.17,463.53497000000004,885.54785,68608.89,1
7665,62095.42,7411.2134,5420.07,179223.25,18226.047,19588.566000000006,121955.04,392.81357,359.8407,143082.38,1
7666,62097.125,6051.7866,5824.121,136195.62,18943.246,19971.701,124322.37,-256.90576,83.764175,-401999.44,1
7667,62109.246,5798.4414,6498.97,116943.65,21947.647999999997,21188.285,135769.47,754.5083,705.19073,140238.53,0
7668,62129.184,7566.9375,5950.79,166669.23,18314.832,18354.498,130788.74,304.69412,383.10587000000004,104244.99,1
7669,62129.918,7736.5474,5852.9106,173254.78,14503.036,14382.603000000001,132169.55,304.17865,388.0502,102742.65,1
7670,62144.52,8139.509,6922.454000000002,154116.11,28547.629,28511.182,131239.56,85.54082,361.4801,31016.938,1
7671,62169.99,6046.2446,6280.2130000000025,126188.94,8035.9243,7810.776,134850.2,383.28006,554.6403,90576.33,0
7672,62183.363,7969.2827,8341.482,125223.52,25008.09,25301.01,129554.52,275.60556,331.0591,109116.984,1
7673,62199.715,15923.41,11316.438,184431.98,33925.824,29504.85200000001,150711.67,464.53128,326.9774,186211.78,0
7674,62210.215,7968.2495,6725.7534,155285.86,24104.006,26518.51,119137.93,74.5609,342.21646,28557.498,1
7675,62214.06,15227.764,12347.175,161651.02,37115.12,35501.723,137028.66,-131.39049,372.22272000000004,-46266.96,0
7676,62216.72,7001.279,5480.531,167442.11,29740.146,31495.722999999998,123766.03,574.6144,854.32837,88157.97,0
7677,62222.637,6222.6025,5459.073,149404.3,16655.072,14666.445,148844.08,373.2944,450.95123,108500.52,1
7678,62228.152,7435.5464,5682.1284,171518.81,25829.371,23458.254,144320.52,546.51886,526.9965,135927.5,1
7679,62238.914000000004,13441.266000000001,8744.886999999999,201463.28,50182.31200000001,33097.92,198728.38,638.5964,928.93353,90105.59,0
7680,62243.18,7750.8022,5859.852,173368.39,11908.623,10056.549,155211.0,286.18613,370.44165,101260.18,0
7681,62249.155999999995,6969.2519999999995,5727.7207,159482.95,21208.314,19086.172,145645.56,726.62177,1025.4287,92878.0,1
7682,62249.36,16551.979,12972.942,167232.75,36241.883,35897.594,132329.1,384.16513,422.5696,119159.76,0
7683,62250.445,7131.0874,5411.7,172715.75,17668.09,17729.79,130615.875,331.0696,368.30877999999996,117819.5,1
7684,62251.582,10536.381000000001,8156.268,169320.64,18542.854,17410.254,139598.7,275.17303,434.1405,83077.9,1
7685,62255.297,4604.85,5436.9854,111011.32,31389.63,33336.95,123415.664,107.13598999999999,517.8487,27117.049,0
7686,62257.52,10331.049,7171.145,188827.75,11262.43,10950.627,134804.08,152.50374,378.4421,52819.098,0
7687,62259.395,12499.25,10798.503,151715.62,36216.6,35842.402,132440.4,96.859184,408.4867,31079.414,0
7688,62260.56,10757.992,7888.6216,178747.52,24974.318,22323.8,146634.25,179.23206000000005,264.8664,88694.92,1
7689,62261.285,11302.488000000001,7368.1113,201060.98,9426.896999999999,9516.644,129835.94,428.05624000000006,508.10217,110423.04,0
7690,62274.863,17150.207,12366.761,181770.47,17948.764,17930.311999999998,131206.88,247.05237999999997,288.86728,112098.71,0
7691,62306.645,14854.521999999999,9721.131,200286.58,32216.71,32196.49,131154.31,332.6378200000001,668.3002299999997,65239.4,0
7692,62321.277,35002.99,27470.027000000002,167015.19,72842.73,68562.1,139255.39,591.9186,1191.7567,65100.496,0
7693,62347.655999999995,6567.203,5497.195,156584.67,18746.52,18244.2,134680.83,405.30447000000004,625.8079,84888.77,1
7694,62353.047,17498.643,16301.942,140693.8,20113.78,19590.049,134576.14,36.329674,279.8504,17015.53,0
7695,62357.215,11722.562,9686.684000000001,158619.78,47857.74,44381.887,141337.16,622.3579,716.86633,113792.06,0
7696,62357.957,4919.7124,5356.4004,120386.17,15643.646,14663.889,139829.48,454.0812,629.5118,94545.23,0
7697,62360.54,7557.0483,6772.2275,146261.69,16627.424,15859.671999999999,137417.08,466.19104000000004,944.03204,64727.242,1
7698,62369.996,5808.2812,5961.4575,127704.18,16674.308999999994,14920.818000000001,146475.55,489.34988,305.9699700000001,209628.64,0
7699,62379.184,4588.891,5634.151999999999,106755.23,16153.399,13313.038,159036.45,673.063,827.80975,106570.03,0
7700,62389.113,16676.703,12192.249,179281.84,28054.068,26513.498,138687.95,579.9473,746.5726,101818.445,0
7701,62391.937999999995,10250.167,7248.703,185344.86,20369.8,19094.445,139826.56,474.28542999999996,601.2061,103401.375,1
7702,62411.246,14722.627,12728.348,151608.38,24891.115,21223.135,153725.1,75.00986,430.74402000000003,22824.90600000001,0
7703,62451.58,12632.393999999998,6300.378000000002,262143.97,19359.393,12472.139,203451.42,552.5385,630.6282,114841.57,0
7704,62458.7,6751.054,5944.2183,148863.0,18401.252,16525.748,145947.33,478.4128,617.4320700000002,101560.2,1
7705,62460.902,8086.7915,6238.865,169894.98,19523.998,21590.717,118525.45,344.8919,449.77948,100506.305,1
7706,62469.937999999995,7506.6714,5630.626,174743.34,13824.406,14157.888,127984.67,1088.4264,1016.1514,140394.66,0
7707,62470.445,7148.119000000002,7035.9385,133161.81,20589.87,17390.31,155187.3,194.01147,311.2718,81695.4,1
7708,62477.598,10753.646999999999,8074.786,174555.97,32882.8,29590.062,145657.5,443.19586,349.2336,166337.28,0
7709,62477.92,22732.91,19434.803,153315.06,38358.457,33322.785,150879.33,568.5909,638.5749,116707.29,0
7710,62481.098,11769.036,9157.226,168456.17,29318.67,28944.924,132764.44,826.4368,841.5975300000001,128710.84,1
7711,62481.56,10484.145,9675.917,142020.42,20725.979,20178.857,134625.83,269.5928,381.50677,92622.38,1
7712,62482.047,10145.304,7206.4175,184525.14,20037.996,17475.02,150295.7,178.9527,514.5816,45582.06,1
7713,62497.055,9823.493,8731.631,147462.12,17578.39,17822.195,129278.95,215.33338999999998,434.26248,64993.36,1
7714,62500.676,8315.157,5494.4077,198362.47,14394.614,13015.241000000002,144963.19,115.90534,432.10632000000004,35157.887,0
7715,62512.34,7879.0103,5632.1416,183361.45,10712.608,12141.374,115647.78,243.1672,505.54953,63045.082,0
7716,62514.746,11327.163999999999,10224.356,145209.53,17978.11,18925.416,124511.23,601.4318,713.8586,110429.26,0
7717,62519.297,6164.1997,5616.198,143861.38,18182.406000000006,18646.516,127809.63,354.80338,450.66402999999997,103191.7,1
7718,62522.613,9101.782,8272.904,144204.36,27008.347999999998,25167.365,140659.86,660.91724,283.27304,262143.97,1
7719,62546.51,5250.5509999999995,5477.5654,125639.8,14236.537,13331.135,139973.94,278.34555,330.1636,110500.695,0
7720,62564.87,7294.9556,8035.684,118989.8,13136.819,16024.518,107452.17,247.08287,262.14572000000004,123540.625,0
7721,62591.97,7802.512,6119.7417,167113.4,16552.363,15970.313,135849.02,477.2568,856.06616,73072.625,1
7722,62606.277,7517.604,6722.528,146573.94,9250.758,8942.181999999999,135595.02,306.17258,562.7322,71313.945,0
7723,62632.07,9421.593,6785.4087,181994.48,30434.93,28243.002,141244.44,489.56293,397.9341,161252.81,1
7724,62633.246,9064.607,5877.7130000000025,202139.2,29390.24,20556.34,187399.0,495.64642000000003,329.4217,197210.36,1
7725,62660.113,4955.1245,5465.1680000000015,118839.55,18280.33,17428.178,137480.78,647.90247,1032.9968,82209.23,0
7726,62667.65,18755.832,14228.455,172778.03,18835.242,16754.117,147353.2,686.8905,780.3631,115372.08,0
7727,62674.035,35512.355,29442.006,158096.4,31210.588,31675.012000000002,129150.2,467.70987,599.7229,102219.99,0
7728,62680.992,9353.82,7652.6626,160208.81,17709.402,16745.732,138614.83,309.1495700000001,515.5511,78597.164,1
7729,62681.09,5130.1133,6030.108,111509.484,19311.01,16830.43,150390.27,478.2282,494.03717,126877.76,0
7730,62696.133,16188.492,12145.726999999999,174699.97,30966.826,27891.912,145521.89,437.55145,654.7219,87595.58,0
7731,62701.56200000001,7239.7080000000005,6718.547,141239.33,22076.562,20035.842,144422.14,-295.0941200000001,170.48262,-226876.94,1
7732,62704.09400000001,16435.113,12019.447,179224.81,30866.232000000004,30562.924,132372.77,294.70403999999996,552.08484,69966.51,0
7733,62713.926,7251.195,5885.7124,161480.64,24800.482000000004,21838.191000000006,148851.56,-354.15783999999996,242.8168,-191173.66,1
7734,62753.03,9615.4,7691.4907,163857.67,29884.69100000001,28731.13,136334.56,641.7538,679.45105,123799.87,1
7735,62772.227,6114.5835,5857.515,136824.34,16636.824,15058.719,144807.92,668.4244,712.80725,122910.81,1
7736,62772.957,8456.959,7463.884,148511.22,16084.393,14330.403999999999,147114.72,580.4945700000002,568.6238,133808.31,1
7737,62787.043,7826.5806,7800.9116,131503.3,6067.938,6425.0884,123786.12,161.3511,319.99048,66091.38,0
7738,62815.477,7376.6826,5847.765,165341.2,22700.343999999997,22269.757999999998,133606.28,506.11395,314.28098,211076.62,1
7739,62832.742,37281.07,31360.035,155819.48,8707.221,5458.9976,209062.72,291.1298,437.60867,87198.83,0
7740,62835.31,7824.55,5630.28,182154.25,20808.355,18529.902,147188.73,651.25604,488.8208,174627.25,1
7741,62845.805,5833.8604,6153.04,124272.836,29892.697,28956.982000000004,135307.45,452.17462,412.24536,143767.38,0
7742,62852.22,18001.701,13621.51,173220.08,39200.98,33416.516,153760.83,763.3185,543.78235,183988.47,0
7743,62862.43,7863.418000000002,8818.373,116878.016,19446.654,17995.283,141643.33,716.2611,612.2739,153332.97,1
7744,62866.765999999996,11351.594,10872.692,136845.23,25111.176,13562.07,242689.5,383.1928,729.6664400000003,68833.984,1
7745,62868.855,9544.155999999999,7667.475,163153.02,13776.261,12971.6,139202.73,-168.85286000000005,176.74696,-125217.89,0
7746,62895.405999999995,3754.7244,6426.8594,76575.38,16916.928,16054.233,138115.31,-11.500516000000001,228.30261000000002,-6602.621,0
7747,62901.324,8260.751,6369.8984,169979.66,24623.889,22970.08,140508.97,43.240517,394.78546,14356.205,1
7748,62917.23,17094.018,13846.944,161808.05,30370.498,29594.97700000001,134506.67,248.38246,494.93448,65778.375,0
7749,62935.168,13816.03,7805.181,232011.88,60310.92,34602.33,228454.95,-142.5696,342.23154,-54603.04,0
7750,62939.004,7028.198,5382.4253,171149.61,16377.275,14308.245,150025.55,-165.84271,228.07523999999998,-95307.74,1
7751,62948.72,5267.905,5990.9756,115252.484,17957.13,17656.197,133306.0,150.51697,445.67148,44267.047,0
7752,62951.31,6051.241,5778.3706,137261.58,21888.37,20568.053,139485.84,192.4043,534.729,47161.863,0
7753,62952.875,7826.1777,5768.943,177812.95,37716.445,34531.473,143161.28,173.1481,421.15173,53887.63,0
7754,62965.727,9451.749,5850.145,211765.62,27729.016,26060.807,139462.2,568.96466,710.4421,104970.33,1
7755,62973.66,8353.440999999999,7015.1875,156075.98,9402.019,8421.519,146332.44,146.38728,378.2337,50728.62,0
7756,62996.902,6721.6953,5694.0796,154726.69,16286.669,16612.467,128501.46,731.9913,708.4315,135430.95,1
7757,63002.27,5743.403,6411.643,117411.29,36276.594,34476.562000000005,137915.31,329.11307,509.00217000000004,84749.164,0
7758,63013.043,8154.549,8460.834,126327.15,21360.48,20485.045,136673.4,548.15955,548.6714,130949.73,1
7759,63018.246,8295.847,6685.7607,162637.17,25369.312,23309.744,142653.06,727.7358,604.6091299999998,157764.38,1
7760,63020.758,10447.283000000001,9102.171,150441.72,25914.2,27500.014,123513.61,408.31273999999996,571.3202,93674.914,1
7761,63022.297,10272.44,9292.497,144894.23,23529.545,24576.096,125490.414,139.37688,397.95337,45905.895,1
7762,63024.152,10448.523000000001,8641.395,158482.39,42879.664000000004,40779.715,137821.55,546.531,405.17688,176799.11,0
7763,63028.633,7845.079000000002,8226.321,124997.58,21975.494,22536.926,127806.78,92.02526,381.3519,31629.408,1
7764,63042.22,7517.434,7542.3745,130638.586,22611.498,22760.818,130212.12,320.86502,641.45715,65563.88,1
7765,63043.23,5714.2036,5408.419,138482.64,19324.127,16796.38,150797.48,98.73988,486.73917,26589.26,0
7766,63047.265999999996,19667.777,15446.645,166890.28,42868.434,38785.426,144870.17,-137.02687,251.58133999999998,-71389.98,0
7767,63051.934,7537.5740000000005,10166.529,97178.19,15251.24,18187.018,109914.15,327.73,366.2838,117275.805,1
7768,63067.496,8128.2890000000025,7922.5347,134476.05,4566.883,5987.1714,99978.84,299.93396,452.8306,86816.01,0
7769,63069.914000000004,6870.189,5461.3545,164883.89,24061.285,23313.795,135274.45,360.5063,542.2551,87140.31,1
7770,63079.13,27252.058999999997,20962.988,170394.69,31602.996,27626.521,149938.1,360.6226,902.4201699999999,52378.62,0
7771,63085.523,10906.248,8702.955,164254.98,10889.681,11144.03,128080.43,706.4697,489.17492999999996,189295.06,0
7772,63095.445,26541.855,20323.266,171177.9,26500.756,27265.049,127397.8,478.41067999999996,693.0942,90472.91,0
7773,63098.973,8060.5693,7001.392,150900.7,12936.406,11196.052,151446.3,162.07913,358.90692,59190.934,0
7774,63099.93,9290.029,6234.2007,195319.78,18776.14,18101.191000000006,135959.36,458.87487999999996,479.82125999999994,125350.11,1
7775,63102.027,4555.649,6105.4087,97801.484,13982.195,14968.828000000001,122432.72,-97.61536,202.8941,-63060.68,0
7776,63127.984000000004,9366.889000000001,5364.0117,228884.06,21195.693,19242.21,144378.52,-48.959920000000004,247.7593,-25901.246,1
7777,63133.223,20173.113,14764.226,179090.34,35334.777,37630.336,123076.234,549.41003,650.90594,110633.914,0
7778,63136.977,6353.651999999999,5588.1187,149027.95,12784.716,13463.728000000001,124461.69,56.827521999999995,420.6212,17708.326,0
7779,63152.617,21781.702999999998,18200.775,156859.88,23603.37,22321.94,138596.42,383.85895,923.08417,54505.496,0
7780,63159.29,8409.862,6910.0522,159520.86,21688.566000000006,22611.936,125719.61,160.26715,367.8426,57107.405999999995,1
7781,63177.89,9153.118,8698.808,137917.47,26402.81600000001,21556.01,160543.16,606.74225,416.8308,190789.45,1
7782,63190.2,5538.493,5336.476,136033.84,16955.707,17157.51,129530.36,263.33624,470.0382,73432.34,0
7783,63205.535,10986.556,8006.6343,179854.58,46082.28,50682.44,119175.33,283.43674,755.5295,49171.637,0
7784,63212.973,7092.701,7581.526999999999,122621.016,12820.496000000001,12519.686000000005,134221.27,418.28278,525.6231700000002,104305.07,0
7785,63214.8,6887.4473,5482.53,164659.66,18744.193,18633.768,131848.75,570.8149,512.26984,146051.64,1
7786,63231.87,8452.988000000001,6391.766,173340.2,14787.838,13683.2,141653.38,534.6984,479.72128,146093.14,1
7787,63267.555,6639.1626,5824.823,149396.52,19282.933999999997,19127.12,132139.75,322.3478,339.60318,124412.18,1
7788,63280.746,6636.706,5705.0703,152476.0,23028.389,24995.74,120755.66,476.2168,484.06357,128947.3,1
7789,63281.387,15105.437,11722.563999999995,168896.47,22979.65,23003.814,130934.32,175.4963,460.226,49981.207,0
7790,63287.32,7429.764,7455.9297,130612.02,20745.635,19797.023,137352.56,-173.11334,408.52932999999996,-55541.453,1
7791,63298.453,16359.045,13809.071000000002,155275.67,30999.234,28612.525,142005.34,1164.9049,621.5287,245662.7,0
7792,63317.87,10446.0205,9840.904,139131.61,24383.29,23915.542999999998,133635.53,607.17395,631.10284,126102.27,1
7793,63337.55,11370.567,9006.384,165478.52,28493.597999999998,30323.093999999997,123163.98,120.32435,753.18665,20939.236,1
7794,63340.113,12382.9375,9583.368,169361.8,17720.314,17765.209,130740.766,546.94855,712.23517,100654.45,0
7795,63375.074,7687.02,5646.913000000001,178425.47,26980.252,27616.34,128053.016,24.228594,301.2756,10540.813999999997,1
7796,63379.64,4591.2046,5408.035,111274.86,16726.273,17313.72,126624.78,720.4983,611.3063,154484.19,0
7797,63381.12,5601.911,6585.9336,111488.17,8262.62,7822.25,138450.97,687.0057400000002,667.8860000000002,134824.23,0
7798,63398.383,12128.434,6767.556,234899.88,27732.562,16107.308,225671.64,115.79585,436.43338,34776.43,1
7799,63400.09400000001,5684.4175,6665.8013,111774.7,16755.742,15942.114,137761.44,294.82653999999997,418.49698,92338.79,0
7800,63403.824,9352.93,6562.8853,186793.94,51049.223,52156.46,128289.45,230.83739,373.6592,80973.03,0
7801,63408.996,6866.965,6362.566,141462.86,18335.867,20153.018,119253.55,183.48067,468.14023,51371.74,1
7802,63414.203,4871.2959999999985,5443.5109999999995,117293.87,3689.6620000000003,3618.0747,133665.39,-170.6072,294.48895,-75934.34,0
7803,63415.754,14028.531,11065.648000000001,166167.19,18103.912,18902.201,125536.49,371.41832999999997,740.8034,65715.875,0
7804,63419.797,9309.245,6618.106,184370.17,38821.836,38456.555,132317.0,836.31635,594.2297,184470.19,0
7805,63420.03,12344.451000000001,8734.966,185233.9,9950.469000000001,9325.489,139856.23,506.96677,541.24805,122770.234,0
7806,63447.184,8441.507,5827.651,189861.27,23927.76,22158.771,141535.8,230.18047,425.58362,70891.39,1
7807,63450.09,10358.19,7978.8823,170157.77,19019.986,18636.94,133765.94,542.7285,349.83676,203342.02,1
7808,63459.56,11667.437,8839.755,172999.62,20866.338,19068.207,143432.08,595.3779,719.9649,108390.53,1
7809,63478.066,22159.201,17440.031000000006,166539.31,6617.84,5876.4519999999975,147608.36,620.35333,647.1659,125641.59,0
7810,63480.22,7719.5854,7098.2485,142545.23,14388.837,14415.673999999999,130827.99,-31.172522999999998,189.49643999999998,-21561.592,1
7811,63485.48,13539.723999999998,10856.072,163473.36,23224.549,24122.612999999998,126192.3,580.34686,575.0061599999998,132289.4,0
7812,63488.31,9020.275,8815.877,134110.94,19358.781000000006,20244.718999999997,125336.1,376.76703,471.1013,104825.88,1
