Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
2844,49491.13,8198.334,5478.3496,196148.86,9368.841999999999,9911.073,123901.09,-229.68927000000002,172.33746000000005,-174691.16,0
2845,49501.855,6911.0356,5856.6587,154668.95,11830.048999999999,10678.381000000001,145208.17,101.44527,328.1563,40519.207,0
2846,49505.523,16078.63,13390.077,157389.55,24998.838,23843.32,137424.14,136.53467,292.98787999999996,61080.585999999996,0
2847,49509.88,3772.598,5912.1147,83638.76,19743.979,19030.683999999997,135984.75,194.34767,542.7876,46930.95,0
2848,49528.445,10503.588,9416.242,146207.61,18523.35,17578.22,138119.36,348.8769,559.9365,81666.38,1
2849,49530.5,19243.945,16430.176,153518.89,18004.258,19097.2,123570.69,210.17175,504.7433,54577.51,0
2850,49535.687999999995,8192.61,6971.564,154028.83,17121.947,18765.543,119591.95,199.9011,371.60013,70509.76,1
2851,49538.63,6011.179,5729.949000000001,137505.11,17342.605,19506.729,116530.56,145.39018000000004,258.74612,73649.73,0
2852,49550.992,7933.1553,7041.4209999999985,147671.12,10798.481000000002,9465.966999999999,149522.88,370.83487,441.2076,110165.98,0
2853,49559.15,8319.089,7987.9536,136505.5,15817.733,16296.808,127218.9,237.09142000000003,465.0633,66821.11,1
2854,49652.91,6266.2837,6760.9326,121482.4,13103.61,11402.151000000002,150630.9,233.02142,327.34393,93304.26,0
2855,49654.687999999995,12204.367,10243.476999999999,156162.88,20473.47,20598.195,130278.34,330.6082,392.59164,110377.99,1
2856,49663.617,11206.656,7290.701,201472.92,19001.69,18680.058999999997,133328.78,-57.07695,257.22393999999997,-29084.346,1
2857,49691.015999999996,51881.46,31960.78100000001,212767.23,93489.57,53285.187999999995,229967.56,2004.891,1769.5845,148501.0,0
2858,49703.164000000004,10659.169,7340.045,190341.97,17410.533,14916.41,152988.11,320.71423,464.93796,90413.48,1
2859,49756.35,10027.694,9048.42,145257.4,13106.536,13258.61,129568.625,491.7792,299.1857,215446.4,1
2860,49767.926,14043.916000000001,9144.381,201300.03,26775.986,26010.272999999997,134930.61,797.79584,725.87866,144058.1,0
2861,49783.957,10544.388,7050.441,196026.61,15578.905,13107.248,155788.48,-65.58649399999999,291.4875,-29492.014,1
2862,49786.457,7549.0386,6467.8525,152982.39,14853.108,15187.37,128187.21,0.7203642,177.5416,531.81665,1
2863,49788.06200000001,6996.8916,6190.78,148139.11,15800.021999999999,17034.988,121569.83,214.43562000000003,295.58136,95088.9,0
2864,49797.687999999995,7864.6655,6352.218000000003,162279.92,7417.1035,7472.2880000000005,130104.0,443.9336,695.37885,83677.07,0
2865,49806.387,21125.797000000002,16092.028,172072.81,36867.992,34033.547,141988.19,532.1813400000002,589.5819,118311.08,0
2866,49808.566,13600.516000000001,10978.056,162382.75,25334.158,22791.111,145697.1,642.8694,1093.6445,77047.13,0
2867,49817.33,12807.956,8080.4717,207755.75,19481.03,17349.012,147179.42,389.71487,332.4585,153645.38,1
2868,49827.582,7238.4194,5872.922,161547.2,13604.666000000001,12980.036,137379.5,325.68097,698.08405,61149.74,1
2869,49831.31200000001,12018.264,10653.63,147861.14,6388.703,6505.486,128719.07,173.20451,560.5689,40498.61,0
2870,49872.2,6323.7866,5674.066999999999,146080.64,8242.806,8182.206,132042.75,616.121,394.7512,204574.95,0
2871,49912.113,7631.095,6542.9897,152869.4,14626.28,15926.036,120374.95,306.9431,389.28436,103347.71,1
2872,49921.742,6008.2159999999985,6638.477,118627.94,13178.757,13426.056,128657.74,101.66254,411.88855,32351.256,0
2873,49964.332,7195.5869999999995,6885.0874,136983.0,10248.131,9287.418,144630.4,507.82562,581.6585,114434.36,0
2874,49969.79,6858.6147,5955.225,150955.22,16300.9795,14956.483999999999,142854.56,342.22327,384.4235,116683.52,0
2875,49987.332,14282.181,13031.583999999999,143650.53,19346.379,18470.371,137288.45,244.29952999999998,525.1115,60979.1,0
2876,50015.227,11845.435,9050.878,171541.9,4459.8477,4278.321,136633.31,458.81406,309.2004,194494.17,0
2877,50020.82,9578.546999999999,8893.749,141164.23,21763.932,20931.183999999997,136286.7,621.8727,898.5977,90708.1,0
2878,50029.48,10675.21,8214.249,170340.72,14751.705,12625.151000000002,153149.48,532.9988400000002,807.99005,86462.98,1
2879,50037.86,11544.401000000002,9583.280999999999,157894.55,5085.927,4829.7754,138023.52,621.2919999999998,595.39703,136772.58,0
2880,50055.203,10983.345,8393.538,171513.95,37682.906,35666.69,138481.42,772.14935,403.90362999999996,250572.55,0
2881,50086.355,6650.5103,6333.5083,137632.36,16275.625,16231.315,131429.81,286.58477999999997,353.10245,106380.57,0
2882,50110.59,7708.8994,6277.2476,160965.6,7498.2827,7521.9453,130659.67,71.97675,359.4742,26244.266,0
2883,50144.613,8577.315999999999,8364.222,134411.31,16174.212,14692.573999999999,144289.64,-54.574326,359.73404,-19884.596,1
2884,50167.805,8962.013,6745.2393,174147.86,11051.971000000001,11519.315,125754.336,484.56284000000005,669.8588,94814.93,0
2885,50193.387,9491.205,7261.6416,171315.42,16708.803,15331.583,142846.06,376.40674,512.2171599999998,96319.27,1
2886,50208.316,17104.104,12506.428,179257.34,20567.16,21876.852000000006,123225.17,132.51718,443.69174000000004,39147.207,0
2887,50235.145,10689.628999999999,9371.523000000001,149507.28,15392.345,16567.035,121778.305,415.14526,697.9506,77962.42,1
2888,50256.793,5491.403,6079.6807,118389.305,13517.3545,15067.409,117588.016,148.04607,561.5118,34557.945,0
2889,50278.887,9929.789,8316.687,156494.69,15737.273000000001,16108.303,128052.96,145.70972,386.2648,49443.97,1
2890,50279.02,25694.479,21535.99,156381.33,21540.957000000002,19176.988,147229.39,362.8852,539.7157,88128.04,0
2891,50315.9,14869.445,12292.7,158546.77,23098.584,21959.077999999998,137873.62,472.6757,625.98785,98970.84,0
2892,50350.543,11484.315,11011.198,136703.77,12365.669,11610.503,139597.14,4.8987303,210.41267000000002,3051.5576,0
2893,50355.863,7659.1636,5798.765,173123.39,12968.225,13180.273000000001,128963.266,350.7521,633.6526,72553.61,1
2894,50378.89,8932.019,5731.6636,204257.89,20414.328,14730.149,181651.03,126.656296,477.55777,34762.484,0
2895,50386.78,75065.53,49476.324,198862.58,13194.295,8947.895,193274.81,222.65146000000001,503.57122999999996,57952.82,0
2896,50409.324,8208.604,7364.856,146088.14,17123.281000000006,15838.43,141704.88,383.7385,451.04375999999996,111513.29,1
2897,50419.437999999995,4166.019,6354.9404,85925.03,13227.471000000001,13971.114,124095.4,536.7287,573.5186,122664.03,0
2898,50470.598,11168.937,9186.572,159355.94,14580.698999999999,15706.2295,121679.195,173.71465,328.84537,69239.61,1
2899,50485.34,6561.7554,5534.314,155405.42,7681.928000000001,7962.106,126459.72,535.26733,549.3142,127720.27,0
2900,50500.7,6666.4297,5951.0303,146828.73,14093.718,13901.714,132882.3,35.839085,261.14513999999997,17988.084,0
2901,50504.637,7614.249,5383.7056,185376.94,12768.223999999998,11408.75,146690.62,343.8046,691.4636,65170.684,1
2902,50537.543,11660.796999999999,7491.7056,204012.81,448.61902000000003,1139.7273,51592.51,290.17783,309.16354,123022.875,0
2903,50549.207,4323.4194,5487.607,103265.27,10260.032,9354.952,143753.05,613.234,473.9917,169576.4,0
2904,50564.86,10338.046999999999,7477.4919999999975,181214.3,23080.426,21909.635,138076.12,404.53726,407.0449,130264.52,0
2905,50572.637,8410.456,7183.0435,153469.11,18439.992,15632.158000000001,154615.03,126.47613999999999,357.73236,46340.457,1
2906,50606.652,11465.534,8125.226,184956.14,14676.708,14178.358,135679.0,108.57366,325.38907,43735.234000000004,1
2907,50645.926,6725.4126,6580.271,133963.06,15259.036,14458.781,138326.48,-26.07215,402.21826,-8496.205,0
2908,50672.746,16697.92,12861.645,170167.17,13541.507,14317.069,123971.766,637.4429299999998,917.83466,91030.47,0
2909,50677.285,12332.076000000001,9925.814,162847.08,19224.752,17888.88,140859.94,219.58393999999998,332.1091,86662.2,1
2910,50692.055,5581.2919999999995,5434.4653,134613.27,12091.303,11811.308,134179.16,159.78186000000005,276.2629,75807.96,0
2911,50693.008,11435.508999999998,8457.974,177214.44,8001.606,8097.4995,129519.8,133.99565,292.04332999999997,60138.6,0
2912,50700.363,14240.633999999998,10468.738000000001,178297.36,27774.19100000001,26371.62,138043.05,260.76474,437.35405999999995,78149.4,0
2913,50702.496,6596.9766,5667.2144,152575.66,12403.383,12807.675,126934.53,702.46027,652.9591,141008.64,0
2914,50707.926,9378.421999999999,7825.2524,157087.39,10257.058,10370.818000000001,129634.23,249.41223,624.4996,52347.45,0
2915,50724.18,6073.388000000001,6202.3057,128347.62,5184.8420000000015,4434.075,153264.78,22.432760000000002,226.46721000000002,12983.366000000002,0
2916,50764.54,11478.367,8993.202,167292.2,19020.893,19041.164,130932.46,1213.0155,859.2679,185032.36,1
2917,50769.875,7221.388000000001,6276.9424,150793.45,10580.438999999997,9994.003,138763.16,160.30844,355.95482999999996,59029.816,0
2918,50771.652,9227.339,7137.4824,169449.9,18130.914,17908.588,132699.19,126.28537,367.75165,45009.93,1
2919,50824.184,11179.742,8890.621,164819.89,16308.223999999998,15148.103000000001,141110.19,253.56203,472.33565999999996,70362.84,1
2920,50870.145,8946.033000000001,8326.481,140824.72,16291.766000000001,19388.129,110139.266,-72.05967,379.3584,-24897.314,1
2921,50900.75,8342.002,6215.8335,175906.08,8893.968,9074.939,128458.17,492.24062999999995,703.82983,91668.414,0
2922,50917.855,5248.901,5639.641,121990.73,15369.301000000001,14614.714,137839.52,654.1876,738.78815,116062.61,0
2923,50944.265999999996,11698.56,6507.4697,235629.77,11085.126,11254.531,129099.08,86.26045,262.70236,43038.555,0
2924,50955.387,9281.834,8388.261999999999,145034.64,13678.9795,13689.667,130969.67,162.21819,361.19595,58866.28,1
2925,50956.515999999996,8694.888,6837.0894,166687.36,14381.84,14908.38,126442.75,466.94577000000004,531.81903,115083.35,1
2926,51007.84,11601.408000000001,9011.502,168742.1,12700.002,9748.163,170761.88,54.303406,359.6849,19788.586,0
2927,51030.637,3511.9683,5426.281999999998,84831.695,9226.774,9176.872,131784.75,325.2123,343.52792,124083.734,0
2928,51114.59,26408.652000000002,22434.514,154290.61,32052.047000000002,29687.56,141511.31,113.3187,537.9209999999998,27611.69100000001,0
2929,51122.227,17784.523,12931.178999999998,180266.1,6984.226,6866.244000000002,133324.2,351.13696,660.5922,69671.16,0
2930,51164.477,6440.361,6502.9414,129810.64,11707.115,9939.876,154375.67,147.42816000000005,310.4549,62243.19,0
2931,51168.71,10686.937,8548.999,163850.55,11413.067,10400.828000000001,143828.31,384.48026,748.72833,67306.914,0
2932,51195.055,10558.368,8404.771999999999,164657.22,17511.545,19396.887,118332.04,518.1568,463.6736,146473.39,1
2933,51204.84400000001,9402.296999999999,7555.1104,163118.45,13381.636999999999,13488.623,130032.39,174.16922,529.57605,43107.515999999996,1
2934,51233.805,27131.826,21103.308999999997,168514.94,19434.547,18556.123,137276.78,186.7427,602.83154,40602.953,0
2935,51251.63,14072.12,10617.58,173717.64,8517.418,8586.346,130019.805,296.53226,749.07227,51886.95,0
2936,51255.16,13870.095,12642.918,143794.42,18991.639,18471.936,134759.67,259.80682,460.69452,73917.53,1
2937,51275.08,9141.507,6918.7,173182.19,17097.088,16598.076,135012.61,584.8494,289.59195,262143.97,1
2938,51287.21,22616.014,19697.843999999997,150489.88,71625.22,70670.414,132842.88,549.15814,664.0793,108389.555,0
2939,51300.605,6956.2866,5768.6759999999995,158056.1,11571.938999999995,13103.118999999999,115755.44,57.91014000000001,540.4821,14043.753999999999,0
2940,51323.867,8691.315,7074.036,161037.92,18809.342,17973.56,137166.92,182.61446999999998,285.07922,83961.375,1
2941,51330.28,10190.083,9614.889000000001,138913.16,23038.629,19775.123,152702.92,83.63761,342.7377,31985.244,0
2942,51362.59400000001,18778.89,14781.732,166515.44,22170.29,21953.027000000002,132369.17,185.68346,438.0259,55562.7,0
2943,51380.605,13538.501,11622.198,152683.55,24602.327999999998,23627.093999999997,136482.14,909.1233,643.31104,185230.16,0
2944,51397.84,9728.635,6500.158,196172.39,13427.729,13421.801000000001,131129.89,476.43282999999997,449.25934000000007,138999.9,1
2945,51409.81,8881.74,6396.486999999999,181997.94,12697.285,12125.306999999999,137254.97,584.4868,1042.1595,73510.68,1
2946,51418.473,10214.823,7551.2109999999975,177306.31,14583.768999999998,13708.764,139438.08,-285.98456,150.92107,-248372.0,1
2947,51437.742,12742.421,8342.966,200189.55,27063.11,26627.154,133217.98,-24.558985,179.66669,-17916.484,0
2948,51488.184,12219.65,8797.077,182066.61,16066.742,16517.1,127498.17,353.0606,775.7202,59655.992,1
2949,51574.273,5639.751,6247.534000000002,118320.83,8195.695,9511.779,112936.41,-141.68653999999995,289.67996,-64109.155999999995,0
2950,51578.44,19332.902,13288.433,190692.33,35367.633,34948.08,132645.53,228.02257999999998,823.689,36284.78,0
2951,51581.65,19131.955,14754.328000000001,169961.22,62246.84400000001,62520.17,130498.98,447.3429,642.85583,91208.83,0
2952,51598.35,20135.248,15739.847,167674.27,18154.254,16043.457,148316.81,808.13324,965.9888300000001,109653.07,0
2953,51617.44,7357.816,5352.361999999999,180182.83,9150.259,8981.869,133529.3,319.5585,553.8149,75630.27,0
2954,51636.008,9627.315,8073.4717,156298.5,35190.184,30300.096,152225.52,461.55102999999997,453.45485999999994,133412.2,0
2955,51646.655999999995,7249.31,6352.3203,149580.23,18001.613,16265.907,145058.45,-7.7689447,356.2285,-2858.5337,0
2956,51647.566,11079.19,8136.85,178468.53,21023.477000000006,19323.965,142599.58,-16.397692000000006,214.08987000000002,-10039.141,1
2957,51659.04,10845.475,7765.892,183048.9,11054.127,9586.949,151131.14,71.97623399999998,488.89307,19296.795,0
2958,51663.457,9869.808,7873.6104,164302.7,3187.642000000001,3117.7139,134011.86,285.9052700000001,490.61755,76381.65,0
2959,51677.515999999996,12066.258999999998,10639.828000000001,148644.19,39656.035,37800.094,137507.48,156.19073,678.1137,30189.968999999997,0
2960,51689.52,7917.6104,6198.467,167424.8,10125.064,8611.011999999999,154118.06,577.3754,469.3636,161234.81,0
2961,51705.83,7428.875,5882.885,165517.02,12136.917,12396.511,128327.234,438.19985999999994,574.4599599999998,99982.13,1
2962,51810.22,15328.37,12255.011999999999,163942.73,25827.87,24541.093999999997,137944.56,219.36178999999998,404.09902999999997,71151.34,0
2963,51814.945,10585.248,8541.364,162436.53,17047.43,14563.579,153426.62,150.22906,560.7301,35116.402,1
2964,51824.13,26331.111,21713.06,158949.1,23237.647999999997,22525.596,135215.3,1215.1918,605.4584,262143.97,0
2965,51855.45,22087.896,17592.48,164564.9,35003.58,33177.45,138286.38,217.08872999999997,511.17688,55664.203,0
2966,51866.95,11443.124,8737.877,171651.89,16259.973999999998,16168.208999999999,131815.92,107.7254,321.00357,43986.375,1
2967,51880.54,10370.394,7801.2256,174237.78,15544.302,15011.691,135722.39,946.7366300000001,1011.48553,122681.6,1
2968,51888.605,7707.6123,6605.1567,152949.0,18514.316000000006,18095.035,134109.08,86.50104,269.90997000000004,42006.09400000001,0
2969,51899.67,7094.0596,6262.021,148487.61,10668.407,9816.819,142442.22,447.6336,717.077,81821.38,0
2970,51934.82,9487.646999999999,8299.222,149841.16,10640.19,7983.3286,174692.92,397.34247,411.46063,126574.62,0
2971,51947.187999999995,9132.703000000001,7632.0986,156843.06,6577.142,7182.473000000001,120025.39,779.46625,477.05545,214160.02,0
2972,51950.027,14253.319,11117.96,168035.42,26123.343999999997,23285.60200000001,147045.33,-103.76647,320.48676,-42438.195,0
2973,51959.38,22655.375,17224.174,172402.19,18916.977,19830.762,125032.31,213.2459,420.78435999999994,66424.914,0
2974,51996.902,8578.761999999999,6937.701,162076.1,21293.03,20787.332,134260.61,346.04297,264.54205,171453.06,0
2975,52029.395,8494.145,6042.255,184259.77,16326.9,16399.223,130493.96,244.53836,340.07925,94249.01,1
2976,52040.242,7685.52,6707.3037,150188.0,11687.153,10903.993999999999,140486.0,-58.59627,552.1836,-13909.016000000001,0
2977,52097.31200000001,15924.403,13636.813,153059.47,22296.82,21005.382999999998,139130.47,-192.1881,293.82477,-85733.0,0
2978,52141.37,4589.741,5865.1504,102569.67,9376.088,8990.829,136688.45,162.58546,467.5828,45575.676,0
2979,52150.066,8225.409,7473.984,144249.81,14897.6,15488.068000000001,126075.0,419.98276,538.8666400000002,102155.11,1
2980,52167.0,16806.777,14408.188999999995,152892.08,22814.494,20332.05,147075.25,-137.1464,176.06496,-102098.98,0
2981,52172.89,11130.846000000001,10507.177,138851.97,5274.3916,6301.6934,109704.65,726.1032,519.0006,183375.12,0
2982,52181.58,6373.5093,5688.941999999999,146844.28,14523.671999999999,15070.857,126313.1,373.46893,503.1003,97299.32,0
2983,52188.605,18839.482,14432.32,171097.14,21156.202999999998,22384.752,123878.336,451.86362,653.18164,90674.12,0
2984,52200.777,12512.627,10974.603000000001,149440.95,7996.2437,6510.1523,160992.19,117.59633999999998,361.96988,42582.51,0
2985,52229.008,10940.223,9003.366,159268.97,16404.445,16507.523,130253.55,159.57117,373.24172999999996,56036.905999999995,1
2986,52232.23,5915.4277,7938.6494,97667.36,21640.42,21248.37,133490.39,247.58173,684.0409,47440.19,0
2987,52247.473,7562.1123,5946.34,166687.61,16551.045,15174.094,142965.94,190.42282,479.59362999999996,52042.184,1
2988,52308.42,15396.062,10800.992,186834.0,20393.164,20376.732,131177.7,90.45273,365.5547,32432.412,0
2989,52316.26,17978.766,11770.583999999999,200203.56,14044.581,12475.246000000001,147560.33,415.84476,637.1413,85547.125,0
2990,52336.465,7666.6934,7461.9917,134667.64,14364.362,13110.921999999999,143602.84,224.05582,485.1509,60532.598,1
2991,52351.746,10867.149,7721.5737,184467.45,20257.455,19761.746,134359.84,839.13135,545.2918,201702.33,1
2992,52380.24,15989.781,13010.589,161085.14,19033.605,18045.23,138251.1,600.0751,408.89758,192353.89,0
2993,52402.258,9892.056999999999,9101.31,142459.9,21468.645,19542.203,143992.89,174.39268,254.95311,89655.695,1
2994,52422.715,9263.539,8762.553,138565.86,16128.508999999998,12652.608999999999,167079.84,234.0348,311.01718,98629.31,1
2995,52436.68,17860.697,13052.733999999999,179352.25,18585.738,19070.504,127740.195,235.78429,382.80147999999997,80733.016,0
2996,52453.508,10758.093,8646.065,163089.77,9785.894,8536.925,150248.1,300.88806,438.84567000000004,89867.586,0
2997,52454.785,262143.97,262143.97,163215.23,262143.97,262143.97,151586.86,-91.145676,183.35953999999998,-65154.21,0
2998,52457.098,10548.841999999999,10892.541000000001,126936.2,19248.992,18701.39,134909.97,498.7015,727.7909,89813.99,1
2999,52480.5,7551.224,7225.7563,136975.84,14519.603000000001,13516.821000000002,140795.92,768.2135599999997,417.6264,241103.73,1
