Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
17555,190064.62,12451.65,9399.1875,173638.7,44377.598,40684.105,142971.33,42533.79,40151.46,138848.97,0
17556,190065.69,6810.2896,6748.058000000001,132280.77,12837.446000000002,13807.368999999999,121864.62,34591.26,31501.744,143926.81,0
17557,190066.7,9464.7295,8788.657,141154.78,9892.301,10383.716999999999,124868.94,33702.953,28269.26,156265.62,0
17558,190068.52,5317.1567,6022.415,115722.74,6298.094,4750.0103,173789.9,45081.09400000001,41652.08,141862.53,0
17559,190082.44,10099.704,5741.9824,230545.53,31332.53,24108.486,170347.38,71749.38,47994.67,195945.4,1
17560,190101.38,23320.324,17604.129,173632.08,38330.152,37659.92,133404.67,56465.496,51630.902,143345.27,0
17561,190127.42,12432.491000000002,9177.943000000001,177550.83,25473.83,23589.832000000002,141540.05,41244.266,37293.13,144958.83,0
17562,190132.77,7103.7915,6109.1587,152411.84,15061.431,14752.287,133818.7,22136.683999999997,19103.51,151883.05,1
17563,190136.17,5933.7905,5957.329000000002,130554.11,17603.933999999994,17248.717,133771.27,30787.443,27468.09,146911.27,1
17564,190148.9,8469.056,7279.3115,152494.66,30337.13,28254.4,140733.78,33809.715,29938.576,148019.97,1
17565,190163.2,8121.9165,5536.373000000001,192283.98,20339.9,16636.691000000006,160247.69,41631.25,32809.535,166314.19,1
17566,190180.9,28221.468999999997,21166.672000000002,174757.95,15264.275,15050.845,132930.69,74510.43,66728.86,146356.94,0
17567,190226.9,7637.2554,6690.7046,149615.08,20710.389,19368.688000000002,140151.58,31331.658,26232.77,156548.6,1
17568,190235.19,6917.779,5915.062,153291.22,31935.167999999998,32122.16,130308.99,26370.055,24966.762000000002,138439.1,0
17569,190247.05,8585.416,8751.225,128588.59,23102.242000000002,19048.908,158962.23,80459.26,75717.17,139280.9,1
17570,190248.92,15699.891000000001,12565.348999999998,163769.12,11278.235,9525.57,155188.7,48828.555,45101.405999999995,141903.7,0
17571,190272.05,9753.944,6701.57,190771.56,24635.568,21502.59,150169.5,28882.695,25567.572,148066.95,1
17572,190285.5,16674.643,12167.47,179624.75,11033.048999999999,12615.838,114627.64,42743.49,37590.53,149039.52,0
17573,190314.88,8503.07,7110.7954,156735.55,16666.727,16053.493999999999,136078.86,25318.26,21261.402000000002,156081.66,1
17574,190317.45,7053.613,7513.6787,123046.41,19469.855,18673.838,136659.27,33720.023,30107.4,146799.48,1
17575,190317.7,8351.93,6515.7856,168008.0,7089.7495,7557.4526,122960.43,36331.477,32606.58,146045.34,0
17576,190326.16,8393.041,8907.109,123507.26,22360.861,18673.182,156956.8,33238.29,29103.266,149694.84,1
17577,190332.98,8427.865,7146.3457,154576.5,28048.428,24662.512000000002,149066.88,27910.257999999998,26220.145,139520.72,1
17578,190340.36,10648.791000000001,8335.459,167448.28,13552.726,12345.723999999998,143886.48,32798.547,29152.947,147462.66,0
17579,190352.89,9317.746,6919.014,176512.95,10803.753999999999,9743.126,145340.38,35833.03,33653.19,139562.02,0
17580,190356.31,5320.4536,5427.24,128493.02,19489.17,18165.023,140626.55,26153.69100000001,23521.6,145739.1,0
17581,190392.34,4979.1035,6103.2609999999995,106929.89,12691.686000000005,13216.871000000001,125863.73,18033.89,16428.977,143876.16,0
17582,190400.92,7717.384,7600.5854,133086.19,28294.404,25808.371,143697.72,37721.277,30235.924,163520.83,1
17583,190412.78,8335.267,6211.7314,175880.12,18061.93,16975.705,139458.9,34696.727,29447.379,154437.16,1
17584,190417.9,16756.746,12499.586000000001,175713.03,31745.072,30794.197,135119.3,66852.29,59781.35,146575.19,0
17585,190420.66,7893.735,6066.0903,170562.52,17218.65,16345.782,138071.27,22457.01,21751.316000000006,135324.47,1
17586,190430.9,7648.2456,6059.354,165441.88,28884.256,20882.254,181298.3,36709.3,25763.32,186760.14,1
17587,190436.77,9739.704,8414.936,151706.75,4559.8833,4221.74,141570.3,46807.85,39279.098,156195.0,0
17588,190457.31,13435.446000000002,8882.99,198245.27,17528.77,17219.24,133428.12,49260.637,42582.12,151629.14,0
17589,190464.2,7325.0186,6335.629,151540.58,21256.627,19613.553,142052.22,34307.992,27680.053,162456.95,1
17590,190465.39,7507.599,5532.1606,177875.53,19159.201,11843.761999999999,212030.17,69664.24,49950.117,182803.0,1
17591,190489.94,5732.8823,5928.804,126740.625,31968.516,30584.58,137002.94,24838.312,23131.834,140741.42,0
17592,190544.58,8462.216,7418.494000000002,149512.77,40543.62,36378.004,146080.95,36641.965,30358.076,158202.89,0
17593,190546.31,12374.753,9307.845,174259.84,33192.75,29722.75,146374.08,37057.242,32386.414,149975.44,0
17594,190555.23,3629.435,5582.2959999999985,85218.94,25208.992000000002,20410.8,161884.53,25011.527000000002,24960.81600000001,131338.28,0
17595,190555.6,4157.3555,5660.411,96267.37,17059.787,15005.696000000002,149014.11,19438.404,16291.048999999999,156394.5,0
17596,190604.73,7373.9023,5761.025,167767.39,30972.936,22473.982000000004,180639.31,31643.49,20304.707,204266.7,0
17597,190618.52,4617.377,6226.3769999999995,97200.805,10413.343,9646.309000000001,141494.3,30376.96,26556.605,149927.64,0
17598,190659.78,8533.456,5524.349,202466.78,33756.117,21495.65,205831.48,44307.48,29582.65,196313.38,0
17599,190673.34,10897.392,8388.196,170280.1,20004.662,17527.23,149598.7,29232.24,26417.299,145038.61,1
17600,190713.45,7546.0903,7597.534000000002,130184.49,10499.62,9124.226,150829.92,18015.547,15548.372,151870.16,0
17601,190718.48,6686.1269999999995,8875.72,98737.234,4098.7627,3539.1208,151798.44,25712.658,24795.917999999998,135917.92,0
17602,190718.8,4949.4697,6502.4478,99768.11,20924.543,19377.953,141533.1,17108.258,17346.361,129272.85,0
17603,190721.62,13618.591,10621.072,168063.62,14129.916000000001,11790.815,157074.5,40050.637,34602.45,151709.4,0
17604,190736.45,9986.928,8025.467,163106.6,33098.004,33418.84,129813.65,54757.937999999995,47820.05,150088.34,0
17605,190755.3,8923.263,7315.7705,159872.4,6692.0769999999975,5624.531999999997,155949.67,32791.88,29312.625,146629.56,0
17606,190764.62,7909.4897,5849.929,177217.98,33219.32,32806.645,132720.77,40845.04,33954.266,157672.12,0
17607,190786.4,6989.726,5809.7256,157693.75,23287.799,22436.03,136048.06,33306.77,30182.006,144641.97,1
17608,190807.72,6154.8535,7282.984,110769.016,19657.383,16465.713,156478.64,26074.557,20056.334,170402.25,1
17609,190811.67,7950.2305,6807.679,153070.17,28857.137000000002,28016.865,135003.06,26362.154,22014.47700000001,156957.64,1
17610,190813.22,10517.157,8070.4414,170809.1,34786.14,29226.558999999997,156004.98,33500.836,27566.117000000002,159290.53,0
17611,190841.72,11270.3125,7885.0015,187345.86,21056.139,21817.146,126500.055,33163.0,28605.39,151955.3,1
17612,190843.1,7251.9224,6913.8555,137481.03,21332.31,21284.61,131365.75,32469.635,29811.748,142757.81,1
17613,190862.86,14762.091999999999,11654.225,166025.36,58699.84400000001,56119.914000000004,137097.61,59746.934,51995.195,150612.95,0
17614,190864.1,13678.153999999999,10830.01,165542.14,11582.128,10106.536,150209.0,38084.457,35419.395,140934.25,0
17615,190881.3,7679.1230000000005,5733.7393,175543.05,18199.705,19021.46,125409.49,19598.701,18081.908,142066.92,1
17616,190882.89,7130.9814,6006.0396,155622.02,23245.202999999998,20993.236,145132.23,13646.4,11766.271,152015.95,1
17617,190889.14,18830.959,15397.7705,160296.67,31954.592,28842.174,145216.25,75741.63,70647.29,140523.55,0
17618,190890.34,11807.046999999999,9684.369,159801.14,16411.568,13485.063,159517.02,38015.066,33777.992,147513.53,0
17619,190891.12,8750.438,5389.2793,212818.34,19682.498,16273.892,158525.34,24975.865,21106.371,155101.83,1
17620,190893.67,10327.101999999999,7781.2964,173954.8,24141.908,22397.86,141278.16,32616.98,27751.084,154054.27,1
17621,190894.69,6313.5933,5779.4805,143185.06,25889.945,24001.69,141383.67,34030.05,30257.267999999996,147415.39,0
17622,190906.34,8758.606,5953.479,192829.78,23071.58,20059.293,150754.97,27539.097999999998,23683.951,152407.2,1
17623,190912.75,7229.3716,5880.0825,161148.8,14610.9,14147.796999999999,135362.4,37827.36,31448.68,157657.1,0
17624,190917.31,5906.3164,5371.851,144112.84,29989.58,28679.404,137059.83,23707.842,21881.34,142012.98,0
17625,190941.84,8817.502,5631.861999999999,205212.36,27528.24,18907.994,190828.36,28363.86,17203.066000000006,216107.28,1
17626,190949.9,11731.317,9830.280999999999,156419.45,30330.324,25926.396,153336.25,48502.82,40956.34,155222.89,0
17627,190954.67,7181.433000000001,5702.036,165078.72,25246.385,21877.297000000002,151257.0,26455.207000000002,23296.053,148846.55,1
17628,190959.78,11024.45,9583.748,150775.75,23809.64,22992.367000000002,135731.02,42049.28,35132.43,156877.38,1
17629,190969.89,8121.895,7025.513000000001,151526.73,19792.654,19554.816000000006,132666.17,36789.72,32079.607000000004,150316.73,1
17630,190980.88,8613.921999999999,7122.1475,158525.78,46538.437999999995,32349.47,188562.16,57277.99,38754.59,193720.03,0
17631,190984.81,12217.475,8442.678,189675.47,32860.582,28062.2,153484.12,50452.24,44765.15,147723.75,0
17632,190993.78,6857.9253,6010.938,149541.05,29369.498,27226.957000000002,141386.31,40247.043,38203.19,138084.28,0
17633,191006.48,12872.159,8639.993,195275.58,29444.645,26958.397999999997,143160.16,40078.4,34281.98,153233.73,0
17634,191008.88,8105.5493,6393.2227,166177.62,18541.896,17956.738,135343.25,19035.967,17685.006,141084.61,1
17635,191022.95,7344.4683,6463.76,148930.98,16348.365,18311.607,117019.38,27789.33,24690.06,147525.08,1
17636,191032.73,7162.4106,7650.776999999999,122705.38,39200.66,29510.336,174112.19,41597.793,31184.047000000002,174842.8,0
17637,191037.38,8035.262,6930.1,151974.4,8765.19,8188.806,140297.75,38033.465,31425.494,158633.06,0
17638,191078.52,20139.76,14407.114,183226.05,65366.523,49054.085999999996,174658.66,56996.64,34477.492,216682.34,0
17639,191081.67,6994.3545,5717.4663,160344.45,13727.3955,12359.68,145576.36,22759.183999999997,20481.06,145651.23,0
17640,191120.69,25024.004,19568.068,167617.27,53237.617,46673.06200000001,149507.25,83235.86,66338.195,164458.66,0
17641,191123.03,6831.59,5762.449000000001,155390.55,18915.223,19014.805,130385.56,39045.2,34448.906,148560.08,1
17642,191125.17,6942.3706,5417.385,167968.58,22139.89,22051.357000000004,131598.23,42019.348,36999.145,148856.4,1
17643,191137.31,14498.874,12386.742,153421.81,26895.522999999997,26645.666,132301.06,57903.17,49099.035,154575.03,0
17644,191152.84,12229.038999999999,10515.768,152426.78,30679.262000000002,29485.605,136378.14,39669.586,37061.105,140297.27,0
17645,191172.78,14861.3955,7851.5137,248093.92,91931.04,53879.625,223639.0,166.94186000000005,590.3844,37062.977,0
17646,191176.12,5629.8677,5894.351,125190.71,12162.75,10120.793,157516.9,17079.744,15506.032,144374.53,0
17647,191176.88,11469.3955,7286.1973,206323.89,28244.121,25419.104,145639.03,51088.633,43493.22,153961.69,1
17648,191194.02,14297.918,10959.798999999999,170993.72,22238.61,19921.061999999998,146320.45,14827.276000000002,11981.596000000001,162202.17,0
17649,191217.36,8243.037,7299.89,148006.52,11168.572,10695.786,136865.78,40718.957,37703.97,141553.14,0
17650,191239.4,10320.241,8877.299,152376.83,13490.21,12773.1875,138429.72,23132.57,20472.086,148105.69,0
17651,191245.39,6711.4443,5651.2446,155661.72,16478.215,14704.465,146882.77,9255.28,8142.1284,148991.52,1
17652,191252.2,10792.1875,7997.8403,176866.95,29325.908,26015.963,147747.95,37506.92,30935.914,158912.62,1
17653,191256.62,12224.641000000001,8148.019,196650.02,32981.59,18577.218999999997,232702.38,43650.992,30303.334,188805.06,0
17654,191263.08,4919.9404,6052.5390000000025,106544.78,18783.183999999997,18718.012,131528.36,27309.762000000002,23964.44,149369.03,0
17655,191263.86,7924.8325,7140.465,145470.03,21341.014,17954.072,155798.05,50370.72,44078.06,149784.06,1
17656,191265.39,6334.9077,5781.0723,143628.89,13804.136,13112.11,137989.66,25592.195,22350.146,150084.94,0
17657,191271.22,6660.226,6048.5054,144328.08,17710.834,16445.166,141159.69,31861.56600000001,26820.722999999998,155706.44,1
17658,191289.78,3704.8105,5712.9624,84999.15,30847.40600000001,24593.049,164405.45,71294.586,50496.953,185055.2,0
17659,191315.66,9030.821,6021.4863,196577.34,14133.573,13409.694,138147.5,45937.73,39226.727,153496.11,0
17660,191317.97,9552.039,7206.0986,173742.4,21039.025,15825.011999999999,174257.52,39755.855,30918.967,168533.42,1
17661,191320.12,8916.956,5618.6216,208016.02,8315.384,6898.038000000001,158003.47,21850.441000000006,16947.31,168993.25,0
17662,191328.64,6146.1147,5875.5880000000025,137106.89,28200.396,26495.908,139503.89,33289.293,32459.077999999998,134424.47,0
17663,191333.8,8088.922,7166.7324,147937.88,20862.54,20304.164,134676.55,30613.682,25612.072,156668.17,1
17664,191336.25,15124.632,7790.0894,254479.2,41170.035,24357.193,221546.0,89103.46,42638.332,262143.97,0
17665,191336.89,6520.132,6234.474,137077.6,19928.139,17166.426,152158.7,24954.767999999996,23337.549,140154.88,1
17666,191341.53,6237.111,5472.07,149396.95,20996.854,17464.566000000006,157581.9,34185.035,32963.84,135927.77,1
17667,191372.7,16129.577,12460.121000000001,169672.19,22383.093999999997,19903.701,147399.56,52527.1,43831.765999999996,157074.03,0
17668,191375.53,8659.203000000001,6294.97,180299.36,16899.852,16504.285,134213.47,34906.55,31165.19100000001,146807.11,1
17669,191375.62,8365.289,6694.79,163777.38,24295.914,21278.498,149658.78,34220.605,27923.105,160632.67,1
17670,191408.62,7437.634,6448.9106,151167.47,9161.947,8310.603000000001,144499.12,29119.818,25508.05,149630.9,0
17671,191414.03,6176.4243,6790.454000000002,119219.76,19370.326,20255.182,125346.07,37602.47,30265.48,162846.61,1
17672,191416.25,7096.6587,5708.2130000000025,162953.5,24820.06,21994.775,147908.53,30130.332000000002,29210.64,135198.78,1
17673,191419.89,13834.173,11657.482,155545.83,33956.754,32005.01,139065.1,40102.32,36671.06,143336.23,0
17674,191446.2,6345.995,6616.439,125714.49,28234.287,20864.852,177366.44,47440.81,36530.977,170216.14,0
17675,191482.84,11144.792,8381.754,174279.78,24298.91,22854.51,139355.72,34162.887,29618.217,151183.9,1
17676,191484.08,7384.797,5939.1753,162975.5,4052.8484,3693.7207,143815.67,27986.16,24696.222999999998,148532.92,0
17677,191486.36,7224.293000000002,5472.531,173028.27,21842.832000000002,20847.723,137328.36,22147.926,19250.328,150801.22,1
17678,191489.4,9560.314,8163.073,153507.08,26480.8,26850.445,129267.56,53086.09,44774.953,155401.61,1
17679,191501.62,8320.105,5946.1284,183402.17,17216.162,17594.254,128255.33,68648.21,59678.996,150770.94,1
17680,191504.33,7909.9595,6300.887,164544.16,24724.998,20433.922,158596.81,59433.67,51248.934,152004.92,1
17681,191507.11,8868.683,5975.852,194522.22,13170.806999999999,12940.548999999999,133404.23,31307.60200000001,29282.44100000001,140136.88,0
17682,191527.81,3954.8167,5483.7207,94528.1,38576.223,36874.17,137122.06,18632.387,14861.428999999998,164330.38,0
17683,191528.62,3098.9946,5736.9424,70802.77,16353.357,15869.595,135067.55,18419.24,15978.569,151092.8,0
17684,191542.27,6309.309,6383.7,129544.58,24806.408,24161.79,134568.9,33010.098,28468.308999999997,151983.02,0
17685,191542.72,18181.633,11464.268999999998,207872.22,46760.668,26218.254,233768.97,81923.55,58150.14,184657.9,0
17686,191548.62,3655.6355,5560.9854,86163.05,21140.362999999998,19368.951,143059.36,26238.178,21433.85,160451.36,0
17687,191576.81,23244.3,16535.145,184254.64,53148.746,43010.625,161967.25,76401.695,59214.44,169116.23,0
17688,191583.7,5592.3794,6106.503000000002,120036.68,12248.232,10414.402,154151.94,23480.52,19148.486,160724.9,0
17689,191599.2,8751.805,6964.6216,164706.23,29304.347999999998,26375.8,145625.12,31405.86,25212.867000000002,163266.98,1
17690,191599.34,8638.503,6020.1113,188080.55,38219.113,34944.645,143354.03,28937.287,27200.10200000001,139443.16,0
17691,191602.56,5470.09,6074.7609999999995,118025.31,17305.021,16910.311999999998,134131.39,21885.02,20032.867,143190.34,0
17692,191609.34,6618.9395,6237.1304,139095.64,16343.371000000001,15612.49,137207.98,32436.327999999998,27624.3,153904.14,1
17693,191610.22,8300.359,6306.028,172524.56,28888.38,29242.1,129486.52,43219.426,37407.758,151435.34,1
17694,191635.27,11347.945,9345.195,159161.78,33333.312000000005,32920.2,132716.81,34119.754,27641.808999999997,161789.14,0
17695,191639.47,10745.445,8985.942,156736.7,16378.767,17590.049,122046.15,31500.963,28963.85,142553.36,0
17696,191658.66,8795.2705,6566.684,175554.92,18073.205,15413.888,153685.5,6228.6269999999995,4664.866,175010.08,1
17697,191660.23,12228.57,7940.4004,201856.72,36863.695,35911.89,134545.92,34516.168,31537.512000000002,143451.5,0
17698,191662.3,6843.0293,6764.2275,132598.95,26565.596,22643.672000000002,153773.9,32856.613,28988.03100000001,148564.14,0
17699,191673.3,10832.652,8777.457,161761.81,34635.36,31760.818,142934.78,27055.174,24781.97,143094.98,0
17700,191677.2,6209.9585,5746.151999999999,141651.61,20147.033,18073.037,146113.34,33234.023,27695.81,157281.9,1
17701,191700.8,8486.098,6980.249,159348.16,23364.217,22877.498,133860.56,26187.188,23786.572,144300.2,1
17702,191724.81,6751.2856,6496.703,136208.23,28523.861,25750.445,145188.92,32484.271,30293.207000000002,140552.25,0
17703,191739.38,9724.492,8896.348,143273.25,28553.041,24343.135,153739.61,34989.797,24666.744,185925.73,1
17704,191759.56,6243.7017,5724.378000000002,142963.03,16079.777,13776.139,152989.8,46631.14,43666.63,139970.44,1
17705,191765.23,12942.031,8852.218,191628.58,22068.799,23165.748,124865.45,35901.074,30429.432,154640.6,0
17706,191765.73,9558.87,10634.865,117810.63,15822.716999999999,15014.716,138125.5,56963.242,50581.78,147608.2,0
17707,191767.45,8151.35,6438.626,165938.16,12568.782,9341.888,176347.17,33759.957,25428.152000000002,174019.14,0
17708,191776.72,9760.567,9931.938,128810.414,25209.44100000001,25230.31,130963.586,36406.59,31919.271,149498.55,1
17709,191778.6,7968.785,5674.786,184057.1,20404.332,18074.061999999998,147970.97,18127.82,15513.233,153162.77,1
17710,191789.48,6652.4863,5742.8022,151834.36,31084.27,30630.785,133012.5,24499.479,22594.574,142122.42,0
17711,191839.44,11929.268999999998,9521.226,164221.83,23933.541,22604.924,138775.83,57180.543,53213.598,140843.1,1
17712,191840.81,12747.079,9991.917,167213.67,39623.125,35774.855,145171.3,65917.195,62017.508,139313.86,0
17713,191859.39,8573.899,6386.4175,175966.9,20350.965,15211.018999999998,175362.47,33350.86,22654.582000000002,192957.16,1
17714,191905.8,10589.986,6875.6304,201879.77,28367.39,26694.195,139287.61,29368.307,25610.262000000002,150305.48,1
17715,191907.62,10286.675,9318.408000000001,144691.56,11420.472,11303.241000000002,132431.4,29793.617000000002,26280.105,148595.64,0
17716,191912.06,8396.253,7344.1416,149849.19,20660.15,19965.375,135633.17,32216.61,25753.549,163965.58,1
17717,191923.2,13374.581,10276.356,170588.97,18953.56,18617.416,133438.56,37665.773,32869.86,150196.2,0
17718,191935.48,8588.305,6748.198,166812.86,20775.176,20650.516,131863.23,24221.972999999998,22606.664,140437.45,1
17719,191939.16,21375.979,16012.903999999999,174970.9,18909.572,17219.365,143937.67,71911.98,57703.273,163346.83,0
17720,191946.77,11362.817,9409.565,158280.12,5100.465,5299.1343,126157.99,42752.18,36338.164,154207.39,0
17721,191989.47,8586.1875,6371.684,176626.58,11372.386,9796.518,152156.25,25696.9,20918.146,161015.42,0
17722,192007.1,10127.291,7395.7417,179482.23,14161.991000000002,13382.313,138708.48,41434.035,36804.066,147560.92,0
17723,192014.02,9282.975,7642.528,159206.23,17453.545,18374.182,124504.65,34104.953,29514.732000000004,151456.72,1
17724,192042.0,9353.189,7237.4087,169389.53,16885.432,16075.002,137680.06,30502.732000000004,25117.933999999997,159171.3,1
17725,192043.22,7922.3640000000005,5769.7130000000025,179974.3,26875.244,21692.34,162388.75,20349.502,13849.421999999999,192589.27,1
17726,192055.62,3455.8718,5441.1680000000015,83248.31,16631.152,14628.178,149019.14,10741.623,10040.997,140217.75,0
17727,192070.44,11309.231000000002,9064.455,163531.47,17174.818,16762.117,134299.12,51136.75,46084.363,145441.88,0
17728,192070.81,7966.3936,6990.005,149380.61,25873.248,24283.012000000002,139655.6,30600.818,25047.722999999998,160130.75,1
17729,192071.36,6487.436,6600.6626,128823.62,63603.405999999995,58265.73,143079.39,34458.383,25323.55,178352.92,0
17730,192082.42,8986.005,6274.108,187726.08,14076.743999999999,13142.43,140390.1,73223.85,57774.04,166123.0,0
17731,192118.64,7617.451,5589.7266,178619.58,31228.257999999998,20439.912,200252.83,49629.914000000004,28710.722999999998,226573.61,0
17732,192122.0,6446.041,5810.547,145407.22,14028.386,13655.843,134647.75,32847.766,28770.482000000004,149647.2,0
17733,192124.98,10813.853000000001,9951.447,142430.88,21658.945,18042.924,157340.42,28255.77,23984.084,154416.58,1
17734,192129.84,17261.52,8585.713,262143.97,51653.04,17818.191000000006,262143.97,68523.39,30058.81600000001,262143.97,0
17735,192148.2,6585.036,6043.4907,142817.11,20927.592,21215.13,129295.516,28495.06,27083.451,137903.56,1
17736,192154.61,13927.565,11961.516000000001,152615.6,43255.12,40446.72,140172.94,39912.305,36076.81,145006.89,0
17737,192158.38,10775.178999999998,8271.884,170737.92,11420.778,10590.403999999999,141349.11,34399.89,30496.623,147847.92,0
17738,192159.33,10856.945,8688.912,163776.72,11794.146999999999,10821.088,142858.33,42447.777,34463.992,161435.6,0
17739,192177.98,20042.558999999997,14195.765,185056.48,33468.727,26765.757999999998,163896.45,73767.11,56210.28,172011.28,0
17740,192187.6,11902.466,10048.036,155262.19,29113.926,27018.998,141234.72,32300.18,27549.61,153673.66,1
17741,192203.48,8390.518,6486.28,169552.03,32418.195,23593.902000000002,180093.89,59288.91,41240.82,188432.62,0
17742,192206.05,6066.2446,5377.04,147872.22,3906.8962,3404.9824,150392.77,24095.392999999996,21140.246,149394.25,0
17743,192208.75,7896.7373,5605.5093,184647.12,13748.354,11892.517,151525.89,31319.967,25999.783,157892.5,0
17744,192212.97,16821.453,12826.373,171897.5,18067.342,17507.283,135265.0,54815.863,45608.273,157533.36,0
17745,192229.67,6622.388000000001,6548.693,132547.02,20816.754,19510.07,139850.53,30515.365,27437.666,145774.42,1
17746,192233.28,5334.066999999999,5887.475,118751.555,16934.998,15247.6,145577.28,18354.416,15528.747,154922.36,0
17747,192242.23,6686.7007,6534.8594,134117.53,17284.244,14870.233,152350.03,34055.273,27548.303,162031.5,1
17748,192251.8,8288.862,6921.8984,156956.61,30527.197,30322.08,131958.66,25723.568,22458.785,150125.64,1
17749,192258.95,13716.951000000001,10726.944,167606.75,22150.843999999997,20210.977,143652.4,45752.582,40334.934,148677.14,0
17750,192272.36,10761.303,8797.181,160336.08,27400.445,24490.327999999998,146646.92,34939.95,31246.232000000004,146566.44,1
17751,192277.5,7289.6304,7842.4253,121833.03,26776.468999999997,27524.246,127511.04,32757.75,30524.076,140663.52,1
17752,192278.1,8153.03,5442.9756,196332.67,4565.0537,3680.1965,162586.62,21276.865,18317.672,152246.48,0
17753,192284.2,8181.1169999999975,6294.3706,170361.02,21886.494,14864.052,192996.27,32892.984,23718.729,181769.83,1
17754,192298.58,6920.0664,5764.943,157334.94,19165.061999999998,18539.473,135494.84,38771.414,33517.152,151619.28,1
17755,192303.33,8589.679,6906.145,163023.86,27325.154,24976.807,143395.53,28173.959,24222.44100000001,152454.38,1
17756,192305.39,7097.816999999999,6415.1875,145019.16,16436.326,16473.518,130776.086,26550.105,24634.234,141265.83,1
17757,192322.28,7357.0034,5742.0796,167935.17,36148.02,28020.467,169090.45,39351.81,30528.432,168954.64,0
17758,192323.77,5156.82,5539.643,122014.125,15560.666000000001,14708.561000000005,138665.34,24156.926,21465.002,147509.73,0
17759,192329.06,8102.075,6308.8335,168328.3,27929.082000000002,23733.045,154245.72,11800.053,11244.671999999999,137545.72,1
17760,192329.42,22072.105,17709.76,163358.23,50839.746,51133.742,130318.4,63773.195,56212.61,148701.16,0
17761,192334.98,8323.966999999999,5910.1709999999985,184603.62,5721.1377,4828.0137,155318.73,23933.465,19323.32,162343.06,0
17762,192335.95,8428.359,8028.496999999998,137600.1,32980.46,30936.096,139733.7,24773.97700000001,21053.952999999998,154231.11,0
17763,192344.08,5306.0864,6521.3945,106645.805,17521.678,17091.715,134369.28,25044.324,20997.178,156335.75,0
17764,192351.66,11130.317,9602.321,151929.2,51379.59,46560.926,144636.84,134.19173999999998,489.3519,35943.008,0
17765,192359.17,13881.763,11806.375,154112.53,34062.98,31380.818,142274.9,35691.99,29553.457000000002,158296.89,0
17766,192383.42,4739.6895,5488.419,113191.17,12209.233999999999,9384.38,170526.86,41960.69,36106.74,152322.58,0
17767,192387.84,10355.543,9774.645,138861.5,17841.217,16245.423999999999,143947.25,25452.408,22439.582000000002,148670.23,1
17768,192396.31,5346.791,5534.529,126625.88,22637.873,22167.017999999996,133856.14,20669.781000000006,18434.283,146966.9,0
17769,192428.44,4763.4033,6406.5347,97454.99,20892.81,20711.172,132221.52,7815.876,6784.8306,150990.14,0
17770,192435.97,10937.85,7273.3545,197109.3,7218.1167,6101.7959999999985,155051.56,27711.564,25082.256,144811.94,0
17771,192438.1,6525.824000000001,7166.9873,119346.22,31017.35200000001,28718.521,141563.9,32591.748,28306.42,150915.08,0
17772,192450.03,9683.42,8450.955,150187.19,32361.792999999998,30436.03,139365.25,50788.074,45957.176,144849.95,0
17773,192464.58,7387.9630000000025,5863.2656,165156.27,14488.93,12293.05,154485.1,21391.115,17837.093999999994,157187.95,0
17774,192474.67,13263.913999999999,10781.392,161252.62,2234.5513,2144.0518,136604.5,38239.355,35366.906,141717.48,0
17775,192482.92,7275.408,5802.2007,164351.83,16140.267,13297.191,159096.53,36678.95,35655.82,134833.06,1
17776,192483.55,12503.563,12225.408000000001,134054.19,20300.61,17100.828,155597.23,38328.234,33170.895,151450.8,0
17777,192489.4,8566.663,6964.0117,161236.03,17993.852,14638.211000000001,161118.73,36153.31200000001,30963.76,153039.78,1
17778,192498.98,9995.06,6140.2256,213359.02,26413.285,16394.336,211173.06,50675.992,26702.90600000001,248744.6,1
17779,192514.1,9857.219000000001,8344.119,154840.23,19619.436,18231.729,141048.53,37835.187999999995,34632.62,143192.56,1
17780,192525.67,8761.629,6220.7754,184607.89,14223.667,11097.938,167988.36,49933.23,43983.085999999996,148803.75,0
17781,192543.11,8200.904,7570.0522,141994.92,13354.594,13419.936000000005,130433.81,28933.742000000002,25659.842,147795.28,0
17782,192560.33,11326.098999999998,7790.8076,190549.48,17868.32,16772.01,139639.58,26918.63,21752.83,162198.61,0
17783,192563.78,6423.9897,6132.476,137302.64,30767.574,28813.51,139961.0,50317.77,44166.04,149328.55,0
17784,192567.05,7986.1753,7430.6343,140871.42,21135.65,20854.44,132839.44,26034.979,23115.53,147626.16,1
17785,192574.8,13697.848,8945.527,200704.12,46719.543,35531.684,172342.64,43416.855,25677.623,221622.31,0
17786,192588.73,6239.02,5826.53,140351.27,21404.43,17573.768,159642.56,19000.38,16016.27,155493.0,1
17787,192594.84,11107.603000000001,8939.766,162856.14,14432.702,13343.2,141774.31,38100.355,32575.72,153300.97,0
17788,192608.92,8306.145,7388.823,147344.56,56795.18,56531.12,131684.23,31017.676,25691.604,158244.27,0
17789,192613.11,6958.1084,6837.0703,133392.39,17443.672,13715.741000000002,166697.3,8505.653,7064.0635,157820.36,1
17790,192614.17,15885.985,13358.563999999995,155870.62,15895.681,15435.813999999995,134976.92,43358.664000000004,42632.227,133305.42,0
